	1	2	3	4	5	6	7	8	9	10
GSM1267093_HZI1956_Pae_G1a.CEL	0.0	0.03867912292480469	0.0	4.08304500579834	1.0503559112548828	0.0	2.2758545875549316	5.13655948638916	0.9123032093048096	0.20103883743286133
GSM1267094_HZI1958_Pae_G1a.CEL	0.0	0.6043127775192261	0.0	3.3570380210876465	1.143528938293457	0.0	0.875654935836792	3.89555287361145	0.8985069990158081	1.4367694854736328
GSM1267095_HZI1959_Pae_G1a.CEL	0.0	0.0	0.0	2.0359349250793457	1.6225345134735107	0.0	0.13935184478759766	3.347829818725586	0.8342214822769165	2.520669937133789
GSM1267096_HZI1960a_Pae_G1a.CEL	0.0	0.7122863531112671	0.07453012466430664	3.7473533153533936	1.5652012825012207	0.0	1.2409675121307373	4.227993011474609	1.794203281402588	0.0
GSM1267097_HZI1961_Pae_G1a.CEL	0.0	0.7988079786300659	0.0	4.396457672119141	1.1823019981384277	0.8395372033119202	0.07815790176391602	3.29062819480896	1.6795933246612549	0.6420793533325195
GSM1267098_HZI1962_Pae_G1a.CEL	0.0	1.829504370689392	0.0	4.514333724975586	1.5563945770263672	1.538880705833435	0.2606356143951416	2.674665927886963	1.741936206817627	0.0
GSM1267099_HZI1963_Pae_G1a.CEL	0.0	1.9094687700271606	0.0	4.137979030609131	1.7585840225219727	1.7438397407531738	0.09069061279296875	1.4518765211105347	1.7856037616729736	0.3254814147949219
GSM1267100_HZI1966_Pae_G1a.CEL	0.0	0.0	0.0	3.0019586086273193	2.309642791748047	3.9482104778289795	2.6894938945770264	2.076132297515869	2.015596866607666	0.0
GSM1267101_HZI1967_Pae_G1a.CEL	0.0	0.31796443462371826	0.0	3.0344338417053223	0.6545205116271973	2.847242832183838	1.146409273147583	0.20348989963531494	0.5445311069488525	2.3149662017822266
GSM1267102_HZI1968_Pae_G1a.CEL	0.0	0.8266118764877319	0.0	3.3851325511932373	0.9514474868774414	4.340336799621582	3.4102723598480225	0.9122030138969421	2.1526541709899902	0.0
GSM1267103_HZI1969_Pae_G1a.CEL	0.0	0.6812125444412231	0.0	3.1943442821502686	0.6563920974731445	4.289404392242432	3.6387150287628174	1.2193466424942017	2.5276284217834473	0.0
GSM1267104_HZI1970_Pae_G1a.CEL	0.0	0.5813530683517456	0.0	3.266078472137451	0.7719731330871582	4.22652006149292	3.683759927749634	0.8886847496032715	2.6681478023529053	0.0
GSM1267105_HZI1971_Pae_G1a.CEL	0.0	0.37502527236938477	0.0	2.972285032272339	0.7559633255004883	4.011008262634277	3.6888046264648438	0.8618162274360657	2.6233160495758057	0.0
GSM1267106_HZI1972_Pae_G1a.CEL	0.0	0.44378578662872314	0.0	2.922879219055176	0.6194839477539062	3.5664541721343994	3.955763816833496	0.7767087817192078	2.648533821105957	0.0
GSM1267107_HZI1973_Pae_G1a.CEL	0.0	0.20517385005950928	0.0	3.2571818828582764	0.8169107437133789	3.5745739936828613	3.8991215229034424	0.5809855461120605	2.6026549339294434	0.0
GSM1267108_HZI1974_G1a.CEL	0.0	0.0	0.0	3.076324939727783	1.086832046508789	3.2040674686431885	3.47652006149292	1.0358911752700806	2.611783981323242	0.0
GSM1267109_HZI1975_G1a.CEL	0.0	0.20284652709960938	0.0	2.1724624633789062	1.0691790580749512	3.9203310012817383	3.2687222957611084	0.5586863160133362	2.377805471420288	0.0
GSM1267110_HZI1976_G1a.CEL	0.0	0.0542522668838501	0.0	1.6952037811279297	0.9126272201538086	3.1722826957702637	1.9864940643310547	0.42490267753601074	1.695601463317871	1.2160835266113281
GSM1267111_HZI1977_G1a.CEL	0.0	0.15597355365753174	0.0	2.0158486366271973	0.8009581565856934	3.276247024536133	2.233081102371216	0.5253654718399048	1.7866482734680176	1.0167064666748047
GSM1267112_HZI1978_G1a.CEL	0.0	0.30472707748413086	0.0	2.2801425457000732	1.1161298751831055	4.140929222106934	3.279165744781494	0.5319995880126953	2.438945770263672	0.0
GSM1267113_HZI1979_G1a.CEL	0.0	0.3935142755508423	0.0	2.442904472351074	1.0954809188842773	4.073047161102295	3.4899704456329346	0.504198431968689	2.3737218379974365	0.0
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	2.941699743270874	4.548088073730469	0.0	0.8385758399963379	3.0993127822875977	0.0	0.0	0.0	0.39238083362579346	2.2891054153442383
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	2.9437966346740723	5.2180399894714355	0.0	1.3453965187072754	3.2145299911499023	0.0	0.0	0.0	0.5442401170730591	2.0222816467285156
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	2.4946699142456055	5.572342872619629	0.14653944969177246	1.5805301666259766	3.8639297485351562	0.0	0.0	0.0	1.2552838325500488	1.4495573043823242
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	3.2258505821228027	5.0384111404418945	0.0	0.6540322303771973	3.3274359703063965	0.0	0.0	0.0	0.44206058979034424	2.146932601928711
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	2.0998892784118652	5.868131160736084	0.840580940246582	0.9720392227172852	3.8840293884277344	0.0	0.0	0.0	1.3908183574676514	0.8404712677001953
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	2.6475670337677	5.593040466308594	0.3497633934020996	1.43434476852417	3.880469799041748	0.0	0.0	0.0	1.2838934659957886	1.3944263458251953
GSM1310895_PA14_wild-type.CEL	0.0	2.1882996559143066	3.1534228324890137	1.7476754188537598	2.620309352874756	4.711513042449951	0.0	1.328548789024353	1.2697529792785645	0.0
GSM1310896_PA14_lasR_rhlR.CEL	0.0	2.0525870323181152	4.05262565612793	1.5562386512756348	1.0634565353393555	3.42165207862854	0.0	0.4505739212036133	1.5594984292984009	0.9529380798339844
GSM1310897_PA14_wild-type_+H2O2.CEL	0.0	0.0	2.364591598510742	0.049436092376708984	3.5103940963745117	4.71389102935791	0.0	1.8659470081329346	2.019892930984497	0.0
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.0	0.0	2.579435348510742	0.0	1.668287992477417	2.5503175258636475	0.0	1.1517443656921387	1.9259839057922363	2.1732850074768066
GSM1419138_PAO.CEL	0.1929340362548828	0.0	2.200469970703125	0.5694117546081543	6.139084339141846	0.0	0.0	2.173360586166382	0.7223978042602539	1.6125378608703613
GSM1419139_PAO2.CEL	0.0	0.0	0.2674295902252197	0.0	3.779175043106079	0.0	0.0	0.0	0.0	5.649728775024414
GSM1419140_PAO3.CEL	0.3041229248046875	0.0	0.0	0.0	2.478508472442627	0.0	0.0	0.0	0.0	7.144575595855713
GSM1419141_BC.CEL	1.9132671356201172	0.0	0.0	0.0	4.570927143096924	0.0	0.0	0.0	0.0	5.518321990966797
GSM1419142_BC2.CEL	0.0	0.0	0.0	0.0	2.869145393371582	0.0	0.0	0.0	0.0	6.442287921905518
GSM1419143_BC3.CEL	0.0	0.0	0.4636802673339844	0.0	4.621410369873047	0.0	0.0	0.5587071776390076	0.0	4.782516956329346
GSM1419144_PAO_FOX.CEL	0.36891651153564453	0.0	1.183725118637085	0.0	4.4989848136901855	0.0	0.0	0.30214667320251465	0.0	4.571293830871582
GSM1419145_PAO2_FOX.CEL	0.0	0.0	2.2345385551452637	1.040971279144287	5.520114898681641	0.0	0.0	1.7419241666793823	0.4059903621673584	2.0602636337280273
GSM1419146_PAO3_FOX.CEL	0.0	0.0	0.37499189376831055	0.0	3.375466823577881	0.0	0.0	0.0	0.0	5.872350692749023
GSM1419147_BC_FOX.CEL	0.5597739219665527	0.0	0.6906447410583496	0.0	5.183918476104736	0.0	0.0	1.3446630239486694	0.0	3.843553066253662
GSM1419148_BC2_FOX.CEL	0.5319485664367676	0.08521747589111328	0.20239734649658203	0.0	5.04462194442749	0.0	0.0	0.3661487102508545	0.0	4.739673137664795
GSM1419149_BC3_FOX.CEL	0.0	0.0	0.0231783390045166	0.0	3.6540799140930176	0.0	0.0	0.0	0.0	5.733409881591797
GSM1419150_PAO_CAZ.CEL	0.16495084762573242	0.3268005847930908	1.7010836601257324	0.09616422653198242	4.901260852813721	0.0	0.0	1.1259896755218506	0.0	2.941311836242676
GSM1419151_PAO2_CAZ.CEL	0.0	0.24092698097229004	0.35071563720703125	0.0	3.6185154914855957	0.0	0.0	0.012021541595458984	0.0	4.873350143432617
GSM1419152_PAO3_CAZ.CEL	0.0	0.14477550983428955	0.1403522491455078	0.0	3.2895054817199707	0.0	0.0	0.0	0.0	5.798817157745361
GSM1419153_BC_CAZ.CEL	0.272519588470459	0.1864476203918457	0.8097724914550781	0.0	4.671227931976318	0.0	0.0	0.637529194355011	0.0	4.256061553955078
GSM1419154_BC2_CAZ.CEL	0.5663056373596191	0.46885740756988525	0.06026315689086914	0.0	4.207794189453125	0.0	0.0	0.0	0.0	5.5786590576171875
GSM1419155_BC3_CAZ.CEL	0.0	0.15125370025634766	0.0	0.0	3.8296756744384766	0.0	0.0	0.14442789554595947	0.0	5.529008865356445
GSM1420990_PAO1_control1.CEL	0.0	6.193213939666748	1.5824236869812012	3.5972230434417725	1.6633365154266357	1.968421459197998	0.0	0.0	4.745278358459473	0.0
GSM1420991_PAO1_control2.CEL	0.0	5.259925842285156	1.9065289497375488	4.294887065887451	2.3698408603668213	1.778922438621521	0.0	0.0	4.5299272537231445	0.0
GSM1420992_PAO1_NO1.CEL	0.0	6.072941303253174	1.4795804023742676	3.5959203243255615	1.7272844314575195	1.864317536354065	0.0	0.0	4.717513084411621	0.0
GSM1420993_PAO1_NO2.CEL	0.0	5.3315510749816895	1.51613187789917	3.6893529891967773	2.1541013717651367	1.9189627170562744	0.0	0.0	4.541299819946289	0.0
GSM1420994_anr_control1.CEL	0.0	6.0373077392578125	1.6112170219421387	3.1502034664154053	1.3217253684997559	3.319355010986328	0.0	0.0	4.685986518859863	0.0
GSM1420995_anr_control2.CEL	0.0	6.289802074432373	1.6347217559814453	3.2880043983459473	1.228837013244629	3.2971506118774414	0.0	0.0	4.771507740020752	0.0
GSM1420996_anr_NO1.CEL	0.0	5.402262210845947	0.9997355937957764	2.792025566101074	1.540503978729248	3.1287729740142822	0.0	0.0	5.017841339111328	0.0
GSM1420997_anr_NO2.CEL	0.0	5.818300247192383	0.9860403537750244	2.946363925933838	1.3277075290679932	2.8659451007843018	0.0	0.0	4.847226142883301	0.0
GSM1420998_dnr_control1.CEL	0.0	5.951177597045898	1.5281107425689697	3.7227447032928467	1.796473503112793	2.1368730068206787	0.0	0.0	4.811213970184326	0.0
GSM1420999_dnr_control2.CEL	0.0	5.405027389526367	1.7564187049865723	4.355197906494141	2.134193181991577	1.8460869789123535	0.0	0.0	4.343053817749023	0.0
GSM1421000_dnr_NO1.CEL	0.0	6.223377227783203	1.1914863586425781	3.3821771144866943	1.4183106422424316	2.3845908641815186	0.0	0.0	5.115573883056641	0.0
GSM1421001_dnr_NO2.CEL	0.0	5.6859450340271	1.4193143844604492	3.864685535430908	1.702038288116455	2.1157310009002686	0.0	0.0	4.790184020996094	0.0
GSM1421002_EXdnr_control1.CEL	0.06689071655273438	6.343912601470947	1.6606693267822266	3.0600998401641846	1.141125202178955	3.2037112712860107	0.0	0.0	4.497206211090088	0.0
GSM1421003_EXdnr_control2.CEL	0.051807403564453125	6.258505344390869	1.4826536178588867	3.013932228088379	1.1375398635864258	2.9606783390045166	0.0	0.0	4.362064361572266	0.0
GSM1421004_EXdnr_NO1.CEL	0.036817073822021484	5.377148628234863	1.8087115287780762	3.5673112869262695	1.6333096027374268	2.391160488128662	0.0	0.0	4.415946960449219	0.0
GSM1421005_EXdnr_NO2.CEL	0.024963855743408203	5.537060737609863	1.6366167068481445	3.625330924987793	1.6271674633026123	2.338498115539551	0.0	0.0	4.616674900054932	0.0
GSM1421006_fhpR_control1.CEL	0.0	5.509838104248047	1.7608909606933594	4.642419815063477	2.417921781539917	1.9823192358016968	0.0	0.0	4.557589530944824	0.0
GSM1421007_fhpR_control2.CEL	0.0	5.8593854904174805	1.7332992553710938	4.215381622314453	1.957827091217041	1.975521445274353	0.0	0.0	4.313771724700928	0.0
GSM1421008_fhpR_NO1.CEL	0.0	5.3272929191589355	1.5457205772399902	4.26141357421875	2.3002796173095703	2.051056146621704	0.0	0.0	4.579296112060547	0.0
GSM1421009_fhpR_NO2.CEL	0.0	5.914123058319092	1.6304864883422852	4.028418064117432	1.861339807510376	2.057508945465088	0.0	0.0	4.368603706359863	0.0
GSM1517347_MK-1.CEL	0.0	0.0	0.0	3.841045379638672	3.271899938583374	3.4549479484558105	2.5637154579162598	1.1031711101531982	0.76582932472229	0.0
GSM1517348_MK-2.CEL	0.0	0.0	0.0	3.411278486251831	3.2518744468688965	3.665163040161133	3.7686424255371094	2.0476582050323486	1.0210052728652954	0.0
GSM1517349_MK-3.CEL	0.0	0.0	0.0	3.49960994720459	3.392910957336426	3.652703285217285	4.00059175491333	2.65118408203125	0.4908946752548218	0.0
GSM1517350_MK-4.CEL	0.0	0.0	0.0	3.714326858520508	2.3636744022369385	0.049829840660095215	3.3855340480804443	3.5497028827667236	0.21608734130859375	1.001154899597168
GSM1517351_MK-5.CEL	0.0	0.0	0.0	3.7575132846832275	3.4944729804992676	3.8400726318359375	3.7705135345458984	1.4892889261245728	1.0162159204483032	0.0
GSM1517352_MK-6.CEL	0.0	0.0	0.0	4.954315662384033	3.6588854789733887	2.7935190200805664	3.174172878265381	1.5533899068832397	1.0422810316085815	0.0
GSM155231.CEL	0.0	0.9447838068008423	0.6677126884460449	2.206545114517212	3.0363221168518066	2.27427077293396	1.5092461109161377	0.0	5.308047294616699	0.0
GSM155239.CEL	0.3336362838745117	1.7118436098098755	1.4041121006011963	4.048452854156494	3.0503344535827637	1.8998517990112305	0.0	0.0	3.4485504627227783	0.5792398452758789
GSM155240.CEL	0.0	5.263136386871338	0.38880252838134766	4.150135040283203	1.7317984104156494	2.5024003982543945	1.603459358215332	0.0	4.257939338684082	0.0
GSM155241.CEL	0.0	4.209044933319092	0.7610499858856201	4.611907482147217	2.00777006149292	2.9292426109313965	1.151602029800415	0.6006578207015991	3.6878952980041504	0.0
GSM155242.CEL	0.0	4.126139163970947	1.9502296447753906	4.964108467102051	2.4616570472717285	2.257521390914917	0.0	0.0	5.2429609298706055	0.0
GSM155243.CEL	0.11254215240478516	2.583282947540283	1.1799561977386475	3.5410966873168945	2.6088755130767822	2.3899219036102295	0.10449695587158203	0.0	6.119295120239258	0.0
GSM155244.CEL	0.08343839645385742	5.872718334197998	1.1486506462097168	3.3808226585388184	1.115696907043457	2.818528890609741	0.4929325580596924	0.0	5.227329254150391	0.0
GSM155245.CEL	0.12467622756958008	5.794559478759766	1.5033466815948486	4.188039779663086	1.3575224876403809	2.6639974117279053	0.0	0.0	5.4219279289245605	0.0
GSM1553187_Persisters_C1.CEL	2.474339485168457	0.0	0.0	0.0	1.9997475147247314	0.0	3.0623297691345215	0.472456693649292	0.0	5.860126972198486
GSM1553188_Persisters_T1.CEL	2.3772311210632324	0.0	0.0	0.0	1.9368863105773926	0.0	4.608197212219238	1.195521593093872	0.0	4.817480087280273
GSM1553189_Persisters_C2.CEL	1.312391757965088	0.0	0.0	0.0	1.7621352672576904	0.0	2.2612149715423584	0.0903618335723877	0.0	6.575717926025391
GSM1553190_Persisters_T2.CEL	3.0676095485687256	0.0	0.0	0.0	1.6358747482299805	0.0	2.9083456993103027	0.840036928653717	0.0	5.446382522583008
GSM1553191_Normal_C1.CEL	0.9987077713012695	0.0	0.0	0.0	1.7064712047576904	0.0	2.772757053375244	1.6019060611724854	0.0	5.838470458984375
GSM1553192_Normal_T1.CEL	2.3707878589630127	0.0	0.0	0.0	2.3515055179595947	0.0	2.1345033645629883	0.377177357673645	0.0	6.264383316040039
GSM1553193_Normal_C2.CEL	2.7705042362213135	0.0	0.0	0.0	2.4197838306427	0.0	1.9795162677764893	0.2844661474227905	0.0	5.6722564697265625
GSM1553194_Normal_T2.CEL	3.165861129760742	0.0	0.0	0.0	2.0854618549346924	0.0	2.22477388381958	1.2198214530944824	0.0	5.210745811462402
GSM156153.CEL	0.3119974136352539	2.5476622581481934	0.0	0.0	2.874373197555542	0.0	2.3541319370269775	0.5748568177223206	4.811496734619141	0.0
GSM156154.CEL	0.8796782493591309	0.0	0.0	0.0	1.569988489151001	0.3323301076889038	0.0	1.5526719093322754	0.0	4.349122524261475
GSM156155.CEL	0.2213139533996582	2.057455062866211	0.0	0.0	1.8231911659240723	1.0765764713287354	2.388622283935547	0.0	3.670196056365967	0.0
GSM156156.CEL	0.0	2.47314453125	0.0	0.12002944946289062	1.3449385166168213	0.9058820009231567	1.88792884349823	0.0	2.7488045692443848	0.9857087135314941
GSM156157.CEL	1.0302844047546387	3.885542392730713	0.0	0.7904696464538574	1.562894582748413	0.0	3.0711448192596436	0.0	3.307809591293335	0.0
GSM156158.CEL	0.7319684028625488	3.9963765144348145	0.0	1.1674842834472656	1.7404000759124756	0.2815595269203186	2.5779495239257812	0.0	4.326711654663086	0.0
GSM156172.CEL	1.9460291862487793	4.846266746520996	0.0	0.6535110473632812	0.0	0.0	1.7750275135040283	0.0	3.1818323135375977	0.0
GSM156173.CEL	1.164830207824707	3.897193431854248	0.0	0.37279510498046875	0.8517117500305176	0.0	2.298923969268799	0.0	4.377326011657715	0.0
GSM156174.CEL	1.7033748626708984	0.0	0.31522250175476074	0.0	2.8807263374328613	0.0	3.9827017784118652	1.8212307691574097	4.529085159301758	0.42310285568237305
GSM156175.CEL	2.040614128112793	0.0	0.0	0.0	3.3002357482910156	0.0	4.302525043487549	2.3159632682800293	4.846572399139404	1.0125031471252441
GSM1608059_Planktonic_1.CEL	0.0	2.850437641143799	1.5103380680084229	3.74257493019104	0.5757608413696289	1.9779584407806396	0.19103646278381348	0.0	5.411722660064697	0.0
GSM1608060_Planktonic_2.CEL	0.0	4.582407474517822	2.039351463317871	3.7162668704986572	0.29381656646728516	1.8111227750778198	0.8251185417175293	0.0	5.306727409362793	0.0
GSM1608061_Planktonic_3.CEL	0.0	3.3412394523620605	1.6857571601867676	4.234133720397949	0.693720817565918	2.0496175289154053	0.5414652824401855	0.0	6.275041580200195	0.0
GSM1608062_Planktonic_4.CEL	0.0	4.152693271636963	1.7950987815856934	3.2987380027770996	0.6868033409118652	2.0750741958618164	0.4636063575744629	0.0	5.155396938323975	0.0
GSM1608067_Biofilm+12hrcipro_rep1.CEL	1.0930328369140625	1.7932270765304565	0.0	0.0	2.6933212280273438	0.0	0.04558563232421875	0.0	0.0	4.305523872375488
GSM1608068_Biofilm+12hrcipro_rep2.CEL	0.3981294631958008	0.9315398931503296	1.273850917816162	0.0	1.6102564334869385	0.0	2.701605796813965	0.5014562606811523	1.7566256523132324	1.9611291885375977
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.0	0.0	0.0	0.27361440658569336	0.7857370376586914	0.2681867480278015	0.14940404891967773	0.0	0.6111654043197632	5.167446613311768
GSM1608070_Biofilm+12hrtobra_rep1.CEL	1.2394061088562012	2.8491311073303223	1.8786778450012207	0.0	0.6924734115600586	0.0	1.162311315536499	0.0	0.5313254594802856	3.107970714569092
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.0	1.5910176038742065	1.5577292442321777	0.0	0.0	0.0	1.1111736297607422	0.0	1.4611244201660156	3.4745564460754395
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.0	1.8028475046157837	1.1560924053192139	0.0	1.2987446784973145	0.0	0.8900096416473389	0.0	0.3551676273345947	4.104413986206055
GSM1618385_Wound1.CEL	4.783843040466309	0.0	0.0	0.0	1.0502619743347168	0.0	0.06426692008972168	0.0	0.0	5.252463340759277
GSM1618386_Wound2.CEL	3.0015017986297607	0.0	0.0	0.0	0.8809309005737305	0.0	0.0	0.0	0.0	5.745302200317383
GSM1662223_PAO1_1.CEL	0.0	0.0	0.0	1.4502129554748535	4.111526966094971	3.2410593032836914	0.7524588108062744	1.5766681432724	0.0	0.40515613555908203
GSM1662224_PAO1_2.CEL	0.0	0.0	0.0	0.7681241035461426	4.3232903480529785	4.113567352294922	1.465933084487915	1.7135789394378662	0.0	0.0
GSM1662225_PAO1_3.CEL	0.0	0.0	0.0	0.8273601531982422	4.251399517059326	4.230034828186035	1.3546617031097412	1.5689373016357422	0.0	0.0
GSM1662226_WFPA205_1.CEL	0.0	0.2194995880126953	0.0	1.3416895866394043	4.668759346008301	5.345252990722656	0.20727872848510742	1.5015360116958618	0.1741938591003418	0.0
GSM1662227_WFPA205_2.CEL	0.0	0.5544096231460571	0.0	0.574622631072998	4.164186477661133	5.257470607757568	0.2688472270965576	0.7304478287696838	0.18746280670166016	0.0
GSM1662228_WFPA205_3.CEL	0.0	0.2802436351776123	0.0	1.3241395950317383	4.3681488037109375	5.743074417114258	0.7147495746612549	0.4864298105239868	0.022436141967773438	0.0
GSM1662229_WFPA513_1.CEL	0.0	0.0	0.0	0.7744455337524414	4.57214879989624	5.398945331573486	0.6015868186950684	0.9005563259124756	0.0	0.0
GSM1662230_WFPA513_2.CEL	0.0	0.0	0.0	1.0577611923217773	4.799020767211914	6.256103992462158	1.2549335956573486	0.894073486328125	0.0	0.0
GSM1662231_WFPA513_3.CEL	0.0	0.0	0.0	1.143092155456543	4.616707801818848	5.776259422302246	1.2509913444519043	0.408910870552063	0.0	0.0
GSM1662232_WFPA510_1.CEL	0.0	0.17956328392028809	0.0	0.8361387252807617	4.727967739105225	5.533956527709961	1.4007153511047363	0.4997018575668335	0.0	0.0
GSM1662233_WFPA510_2.CEL	0.0	0.0	0.0	0.5357050895690918	4.591003894805908	5.013969898223877	0.8893046379089355	0.7131169438362122	0.0	0.0
GSM1662234_WFPA510_3.CEL	0.0	0.0	0.0	1.0011587142944336	4.930173873901367	5.476635456085205	1.4469447135925293	0.19514870643615723	0.0	0.0
GSM175247.CEL	0.0	0.0	0.0	1.2067975997924805	0.15989398956298828	0.017533302307128906	4.663290023803711	1.8752434253692627	0.7875411510467529	3.4200563430786133
GSM175248.CEL	0.0	0.0	0.0	0.15124845504760742	0.0	0.0	2.0816965103149414	1.9031176567077637	0.39112019538879395	5.7211151123046875
GSM177216.CEL	0.0	0.21996629238128662	0.0	2.314826011657715	3.68062424659729	4.022812843322754	2.1488418579101562	3.1381783485412598	1.601799488067627	0.0
GSM177218.CEL	0.0	0.0	0.0	1.8110771179199219	2.9428229331970215	3.7616775035858154	1.7094841003417969	2.713644027709961	0.031537532806396484	0.9050154685974121
GSM187265.CEL	1.4682378768920898	0.18597543239593506	0.0	0.0	0.6259589195251465	0.0	5.57285737991333	0.0	5.919178009033203	1.1291871070861816
GSM187266.CEL	0.5332798957824707	2.707871913909912	0.7332737445831299	0.0	2.3800201416015625	0.0	3.978734254837036	0.0	5.241271495819092	0.41388654708862305
GSM187267.CEL	1.2921061515808105	1.365770697593689	0.0	0.0	1.130838394165039	0.0	5.970020294189453	0.0	6.480963230133057	0.0
GSM187270.CEL	2.0666584968566895	0.14496421813964844	2.056502342224121	0.0	0.0	0.0	4.302361488342285	0.0	1.7704664468765259	0.3885188102722168
GSM187281.CEL	1.0420989990234375	1.1203361749649048	1.2502281665802002	0.0	0.0	0.45253658294677734	3.6937766075134277	0.0	3.4743058681488037	0.08864307403564453
GSM187282.CEL	1.773867130279541	0.10226166248321533	2.56296968460083	0.0	0.0	0.6181044578552246	2.9771640300750732	0.0	1.4396581649780273	1.4731974601745605
GSM187283.CEL	1.8125290870666504	0.7601755857467651	3.723874568939209	0.32095909118652344	0.17826509475708008	0.0	1.6818294525146484	0.0	0.0	2.4094223976135254
GSM187284.CEL	2.8075265884399414	0.7545698881149292	2.961568832397461	0.0	0.0	0.0	0.6249597072601318	0.0	0.0	2.2023496627807617
GSM1889278_L-Hyp_01.CEL	0.0	4.230698585510254	1.3875401020050049	3.708681583404541	0.25702905654907227	1.4026353359222412	1.1837031841278076	0.0	4.843341827392578	0.0
GSM1889279_L-Hyp_02.CEL	0.0	3.4838480949401855	0.48304224014282227	3.556880474090576	0.44402027130126953	1.924933671951294	0.8040094375610352	0.0	4.855255126953125	0.0
GSM1889280_D-Hyp_01.CEL	0.0	2.311854839324951	0.0	3.494814395904541	1.8043639659881592	1.3695173263549805	0.6483240127563477	0.0	5.483462810516357	0.0
GSM1889281_D-Hyp_02.CEL	0.0	2.2721476554870605	0.0	3.926353931427002	1.6412839889526367	1.5983242988586426	1.0000481605529785	0.0	5.201509952545166	0.0
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.0	1.2123123407363892	2.2738051414489746	2.0843565464019775	3.8027358055114746	2.5862183570861816	0.0	0.7404868602752686	4.831656455993652	0.28467607498168945
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.0	0.23022735118865967	2.0575833320617676	1.9829576015472412	4.131908416748047	2.4607489109039307	0.0	0.9266912341117859	4.487370491027832	0.7239184379577637
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.0	0.8855389356613159	2.1851792335510254	2.258028745651245	3.593904733657837	2.231635570526123	0.0	0.5354505777359009	4.543352127075195	0.3883028030395508
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.0	1.0808449983596802	2.217782497406006	2.679518699645996	3.1361758708953857	1.6932706832885742	0.0	0.3752593994140625	4.778529644012451	0.33124494552612305
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.07777929306030273	0.1898975372314453	1.5531902313232422	1.9871094226837158	3.8732259273529053	1.6434614658355713	0.0	1.0773285627365112	4.210892677307129	0.7154817581176758
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.07749748229980469	0.30909156799316406	2.1302270889282227	2.0213005542755127	4.140933513641357	1.5510821342468262	0.0	1.36465322971344	4.648462772369385	0.22095918655395508
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.0	0.14530181884765625	2.122720241546631	2.249758005142212	4.17041015625	1.675249457359314	0.0	1.1532795429229736	4.64211368560791	0.2799229621887207
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.0	0.013310074806213379	1.9115700721740723	2.148247241973877	3.8421947956085205	1.4062221050262451	0.0	1.1885485649108887	4.338198661804199	0.5758318901062012
GSM1953893_BiofilmInoculum1.CEL	0.7633752822875977	2.598111629486084	0.06255984306335449	1.7549071311950684	1.753051519393921	0.0872647762298584	3.5176424980163574	3.309589385986328	0.0	0.6105332374572754
GSM1953894_BiofilmInoculum2.CEL	0.7421655654907227	2.3560352325439453	0.2660517692565918	1.7151007652282715	1.3343563079833984	0.1671288013458252	3.69608998298645	4.091717720031738	0.0	0.3720541000366211
GSM1958026_L-lysine_1.CEL	1.9477438926696777	3.495744228363037	0.3591485023498535	0.0	2.9399194717407227	0.0	0.5295028686523438	0.0	2.1921916007995605	1.6012630462646484
GSM1958027_L-lysine_2.CEL	0.39918088912963867	3.4639358520507812	1.1809566020965576	1.0033597946166992	2.0778322219848633	0.0	0.5296216011047363	0.0	4.087676525115967	0.048935890197753906
GSM1958028_D-Lysine_1.CEL	0.2551612854003906	0.0	0.0	2.1903727054595947	2.641723394393921	0.0	2.3004298210144043	0.0	2.483743906021118	1.7025556564331055
GSM1958029_D-Lysine_2.CEL	0.0	0.0	0.0	3.053880453109741	2.7780978679656982	0.0	3.0489072799682617	0.778374969959259	3.745012044906616	0.0
GSM1958030_Cadaverine_1.CEL	2.7733709812164307	3.4845376014709473	0.0	0.0	2.8163301944732666	0.0	0.0	0.0	0.1297767162322998	3.1702699661254883
GSM1958031_Cadaverine_2.CEL	0.6006016731262207	4.666978359222412	1.1809582710266113	1.3256096839904785	2.307060480117798	0.0	0.04296135902404785	0.0	3.7370781898498535	0.23040342330932617
GSM1958032_AMV_1.CEL	2.356590509414673	3.7787723541259766	0.062302350997924805	0.0	2.6184639930725098	0.0	0.0	0.0	0.9488779306411743	2.4987754821777344
