	1	2	3	4	5	6	7	8	9	10
GSM187282.CEL	2.4847376346588135	0.0	0.11048643290996552	3.1924030780792236	1.4470815658569336	1.199436902999878	0.0	0.0	0.0	2.7733407020568848
GSM187283.CEL	3.4170851707458496	0.0	1.4171818494796753	1.0894113779067993	2.8444583415985107	3.8213868141174316	0.0	0.0	0.0	2.8318591117858887
GSM187284.CEL	2.6750802993774414	0.0	1.338910460472107	0.4329175353050232	3.8131561279296875	2.146791458129883	0.0	0.0	0.022077620029449463	2.5669264793395996
GSM1889278_L-Hyp_01.CEL	0.0	3.735593795776367	0.0	2.6756057739257812	0.4237386882305145	0.0	0.0	7.538873672485352	2.6621179580688477	0.0
GSM1889279_L-Hyp_02.CEL	0.0	2.506696939468384	0.0	2.231538772583008	0.4517045021057129	0.0	0.0	6.873902320861816	2.2795023918151855	0.0
GSM1889280_D-Hyp_01.CEL	0.0	2.4781174659729004	0.0	2.106252670288086	0.3505817651748657	0.0	0.24952208995819092	6.537282943725586	3.1048738956451416	0.0
GSM1889281_D-Hyp_02.CEL	0.0	2.4911317825317383	0.0	2.2413344383239746	0.3876291811466217	0.08260798454284668	0.24598491191864014	6.394381046295166	3.238865375518799	0.0
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.7438754439353943	3.1073710918426514	0.34156230092048645	0.0	0.0	2.5194602012634277	2.067337989807129	4.906592845916748	1.9971539974212646	0.0
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.6196723580360413	2.7977845668792725	0.49626103043556213	0.0	0.0	2.4981443881988525	2.1816165447235107	4.453997611999512	3.264066457748413	0.0
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.46763962507247925	2.7633352279663086	0.0	0.0	0.08018963038921356	1.669881820678711	1.8752176761627197	5.37716007232666	4.116391658782959	0.0
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.535197377204895	2.933161973953247	0.31628212332725525	0.0	0.07299525290727615	2.781511068344116	1.7445671558380127	5.310802459716797	2.602062225341797	0.0
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.5252912044525146	2.528249979019165	0.7458205223083496	0.0	0.09599865972995758	1.9771885871887207	1.8772289752960205	3.946019172668457	3.680492639541626	0.0
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.6222532987594604	3.1178436279296875	0.7226712703704834	0.0	0.0	2.38370943069458	2.108738422393799	4.280724048614502	3.2920374870300293	0.0
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.508179783821106	3.112558126449585	0.58929044008255	0.0	0.0	2.6324987411499023	2.1810269355773926	4.2964982986450195	3.4256069660186768	0.0
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.5237020254135132	2.662362813949585	0.6118252873420715	0.0	0.07808887958526611	2.3360307216644287	1.886506199836731	4.009256362915039	4.011097431182861	0.0
GSM1953893_BiofilmInoculum1.CEL	0.0	0.5246063470840454	0.0	4.603507041931152	0.22582337260246277	4.172176837921143	3.1527111530303955	0.0	0.0	0.0
GSM1953894_BiofilmInoculum2.CEL	0.11503243446350098	0.7899740934371948	0.0	5.216571807861328	0.39473193883895874	4.325220584869385	3.3160150051116943	0.0	0.0	0.0
GSM1958026_L-lysine_1.CEL	0.0	1.0586509704589844	1.7826954126358032	0.7019851803779602	1.7853041887283325	0.0	0.0	0.0	0.0	5.678810119628906
GSM1958027_L-lysine_2.CEL	0.0	2.530827522277832	0.3562124967575073	1.9494318962097168	0.49877601861953735	0.0	0.0	5.131320476531982	0.6895228624343872	0.0
GSM1958028_D-Lysine_1.CEL	0.0	0.0	1.1561002731323242	1.9326603412628174	0.35032838582992554	1.2519354820251465	1.5853440761566162	2.341184616088867	4.257744312286377	0.9818711876869202
GSM1958029_D-Lysine_2.CEL	0.0	0.7475491762161255	0.0	3.264535665512085	0.37982356548309326	1.5427628755569458	2.45913028717041	3.9739274978637695	5.048221111297607	0.798060953617096
GSM1958030_Cadaverine_1.CEL	0.1507367491722107	0.0	2.808091402053833	0.22249549627304077	3.0643110275268555	0.0	0.0	0.0	0.18022498488426208	6.087749481201172
GSM1958031_Cadaverine_2.CEL	1.111432433128357	3.437150001525879	0.11228828132152557	1.2651896476745605	0.7697877883911133	0.0	0.0	0.06898987293243408	0.056497812271118164	5.1807379722595215
GSM1958032_AMV_1.CEL	0.15010684728622437	0.382725328207016	2.290152072906494	0.15825611352920532	2.5151500701904297	0.0	0.0	0.0	0.19787123799324036	5.962280750274658
GSM1958033_AMV_2.CEL	1.1221420764923096	3.0550732612609863	0.23201008141040802	1.0642809867858887	0.8567240834236145	0.0	0.0	0.0	0.0986502468585968	5.0396409034729
GSM1958034_L-Pipecolate_1.CEL	0.0	0.0	0.7374581694602966	2.0207622051239014	0.36878129839897156	1.3411502838134766	1.1367231607437134	3.3568201065063477	2.1258301734924316	1.5074694156646729
GSM1958035_L-Pipecolate_2.CEL	0.0	0.14671140909194946	0.0	2.674370050430298	0.507507860660553	1.4565285444259644	1.9149115085601807	4.141269683837891	4.098586559295654	0.8502306342124939
GSM1958036_Glutaric_acid_1.CEL	0.0	1.8612444400787354	0.0	3.0419235229492188	0.0	2.8844656944274902	0.46064233779907227	5.491754055023193	2.5544142723083496	1.1672848463058472
GSM1958037_Glutaric_acid_2.CEL	0.0	1.5122184753417969	0.0	2.1880815029144287	0.11350953578948975	0.0	0.7940816879272461	7.385669708251953	1.943364143371582	1.3345812559127808
GSM1961571_F0-1.CEL	0.0	0.0	3.8055200576782227	0.060121774673461914	1.0661373138427734	0.0	0.0	0.8030356168746948	4.393167495727539	3.4168004989624023
GSM1961572_F0-2.CEL	0.0	0.0	3.523434638977051	0.0	0.1069508045911789	0.0	0.0	1.0044701099395752	4.800233364105225	2.94840669631958
GSM1961573_F0-3.CEL	0.3355678915977478	0.0	4.376031398773193	0.39440786838531494	0.19095498323440552	0.7817460894584656	0.40951693058013916	0.0	0.4799850285053253	4.686568260192871
GSM1961574_F0-4.CEL	0.0	0.0	2.3529531955718994	0.0	0.0	0.0	0.0	1.9777809381484985	5.3689446449279785	2.2493367195129395
GSM1961575_F1-1.CEL	0.0	0.2742597460746765	3.5585150718688965	0.25984638929367065	0.3626841604709625	1.4773237705230713	0.2578775882720947	0.0	0.504517674446106	5.481631278991699
GSM1961576_F1-2.CEL	0.05943423509597778	0.4065508246421814	5.177989959716797	0.11778497695922852	0.0	1.6320607662200928	0.27996838092803955	0.0	0.67338627576828	4.546885967254639
GSM1961577_F1-3.CEL	0.062188148498535156	0.0	3.9263811111450195	0.21705681085586548	0.4410708546638489	0.7831735610961914	0.0	0.0	0.501718282699585	5.191558361053467
GSM1961578_F1-4.CEL	0.01983588933944702	0.0	4.663855075836182	0.04174703359603882	0.0	0.6618512868881226	0.0	0.0	0.4728534519672394	4.469003677368164
GSM197237.CEL	0.0	2.5527162551879883	0.0	0.0	0.0	0.1259130835533142	5.553663730621338	2.480647087097168	2.259714126586914	0.0
GSM197238.CEL	0.0	0.0	6.375850200653076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM198186.CEL	0.0	0.0	0.0	6.913556098937988	0.0	3.799182415008545	0.4104887843132019	1.4916492700576782	0.4329332113265991	8.036046981811523
GSM198187.CEL	0.0	0.0	0.0	7.147998809814453	0.0	3.3735852241516113	0.0	1.2868742942810059	0.32365208864212036	8.06432819366455
GSM198188.CEL	0.0	0.0	0.0	5.470547676086426	0.4407776892185211	2.702669143676758	0.0	1.2516586780548096	0.14266064763069153	5.975541114807129
GSM198189.CEL	0.0	0.0	0.0	4.039249420166016	0.0	0.0	0.0	2.29166316986084	7.111766815185547	4.695287704467773
GSM198190.CEL	0.0	0.7552903890609741	0.0	3.7004449367523193	0.03892449289560318	0.0	0.0	5.267715930938721	7.870792388916016	3.9350109100341797
GSM198191.CEL	0.0	0.0	0.0	3.6375555992126465	0.0	0.0	0.0	5.258907794952393	8.939916610717773	3.213974952697754
GSM199982.CEL	0.0	0.0	0.0	0.0	0.16108983755111694	0.0	6.534600734710693	1.90204656124115	5.309682846069336	0.0
GSM199983.CEL	0.0	0.0	0.0	0.0	0.15632279217243195	0.0	6.320892333984375	1.7788166999816895	5.341093063354492	0.0
GSM199984.CEL	0.0	0.0	0.10377828776836395	0.0	0.0	0.028619229793548584	4.426795482635498	1.9180922508239746	5.465174198150635	0.0
GSM199985.CEL	0.0	0.0	0.0	0.0	0.013813942670822144	0.09820359945297241	4.881396293640137	2.3053016662597656	5.737980365753174	0.0
GSM199986.CEL	0.0	0.0	0.0	0.0	0.0	0.083926260471344	4.642204284667969	2.127211093902588	5.567497730255127	0.0
GSM2026894_L-Glu.CEL	0.0	4.9194793701171875	0.0	3.789562940597534	0.2572895288467407	0.0	0.626432478427887	8.149577140808105	2.9782938957214355	0.0
GSM2026895_D-Arg_01.CEL	2.0241127014160156	5.736047267913818	0.0	4.045661926269531	0.19858640432357788	2.3962740898132324	0.16861224174499512	3.4277596473693848	0.0996181070804596	2.663180351257324
GSM2026897_D-Arg_02.CEL	1.5580341815948486	8.116901397705078	0.0	4.701169967651367	0.057102613151073456	2.3596012592315674	0.0	3.525219440460205	0.02236562967300415	1.8115984201431274
GSM2045178_MT1.CEL	0.2837814688682556	1.848567247390747	0.0	3.1121222972869873	0.04244893044233322	3.3541760444641113	2.340958833694458	0.0	0.09471863508224487	5.9410080909729
GSM2045179_MT2.CEL	0.0	0.49712440371513367	0.0	3.4442498683929443	0.0	4.843184947967529	1.8786436319351196	0.0	0.06272882223129272	6.396920680999756
GSM2045180_WT1.CEL	0.05309098958969116	0.0	3.2568178176879883	1.3072559833526611	0.9836035966873169	0.8353192210197449	0.46643513441085815	0.0	0.017741799354553223	5.528369903564453
GSM2045181_WT2.CEL	0.0	1.2345716953277588	2.079926013946533	0.8832348585128784	0.0	3.904097080230713	2.683314561843872	0.0	0.12343978881835938	4.395874500274658
GSM2055817_7629_A-_20130705.CEL	0.0	4.251058578491211	0.0	0.0	0.0424530953168869	1.7259132862091064	4.005155086517334	6.420740127563477	0.701919674873352	0.0
GSM2055818_7629_B-_20130705.CEL	0.0	4.068233013153076	0.0	0.0	0.0	1.8144683837890625	4.071627616882324	6.309732913970947	0.7807519435882568	0.0
GSM2055819_7629_C-_20130705.CEL	0.0	4.2071943283081055	0.0	0.0	0.0	1.4786312580108643	4.250955104827881	6.818934917449951	0.8182823657989502	0.0
GSM2055820_7629_A+_20130705.CEL	0.8706902861595154	6.63248348236084	0.0	0.40514957904815674	0.0	3.8331379890441895	1.9252514839172363	3.026139259338379	0.10705110430717468	5.537509918212891
GSM2055821_7629_B+_20130705.CEL	0.7656733393669128	6.58193826675415	0.0	1.0418691635131836	0.0	5.11404275894165	2.1736879348754883	3.378610610961914	0.22424432635307312	4.91500997543335
GSM2055822_7629_C+_20130705.CEL	0.78033846616745	6.709325313568115	0.0	0.6396826505661011	0.0	4.498600482940674	1.8320140838623047	3.1337647438049316	0.13340333104133606	5.301828384399414
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.0	7.1996684074401855	0.0	0.0	0.09748056530952454	0.0	1.2148115634918213	0.0	0.048752546310424805	0.20722997188568115
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.0	8.4433012008667	0.0	0.13486576080322266	0.0	0.0	1.6603628396987915	0.022495031356811523	0.11466842889785767	0.04732954502105713
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.0	6.966334342956543	0.0	0.0	0.2553964853286743	0.0	1.1793688535690308	0.0	0.0	0.29708945751190186
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.0	6.42943811416626	0.0	0.6358535289764404	0.0	2.6009154319763184	3.649153709411621	0.0	0.03285658359527588	0.3756415843963623
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.0	5.9030046463012695	0.0	0.8696253299713135	0.0	2.8818905353546143	3.041743755340576	0.0	0.0369795560836792	0.39705848693847656
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.0	6.206019878387451	0.0	0.701557993888855	0.0	2.5322823524475098	3.332254648208618	0.0	0.045275211334228516	0.4756370484828949
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.0	7.320489406585693	0.0	0.05922675132751465	0.12160688638687134	0.0	0.6036195158958435	0.0	0.0	0.0
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.0	6.283104419708252	0.0	0.14837878942489624	0.18738797307014465	0.0	0.5285853743553162	0.0	0.0	0.0
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.0	6.794320583343506	0.0	0.1419893503189087	0.31562983989715576	0.0	1.1475147008895874	0.0	0.0	0.0
GSM2070487_OCio-10-PAO1_Ad94_cipro_1-Pae_G1a-a1.CEL	0.0	7.883691787719727	0.0	0.14293795824050903	0.13127461075782776	0.0	0.038152098655700684	0.0	0.05769684910774231	0.05508589744567871
GSM2070488_OCio-11-PAO1_Ad94_cipro_2-Pae_G1a-a1.CEL	0.0	7.916735649108887	0.0	0.27704721689224243	0.06521641463041306	0.1411249041557312	0.0	0.0	0.0962727963924408	0.13789397478103638
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.0	7.998589515686035	0.0	0.015871763229370117	0.14608506858348846	0.0	0.016473054885864258	0.0	0.12010514736175537	0.0
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.0	7.196360111236572	0.0	0.009524285793304443	0.13820591568946838	0.0	0.0	0.0	0.2386472523212433	0.10000896453857422
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.0	7.72044038772583	0.0	0.13716894388198853	0.0	0.0	0.0	0.0	0.25243332982063293	0.2544249892234802
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.0	7.421293258666992	0.0	0.2667280435562134	0.018985822796821594	0.0	0.0	0.0	0.18288052082061768	0.03240734338760376
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.0	7.542943954467773	0.0	0.35622507333755493	0.029919631779193878	0.0	0.0	0.0	0.39840322732925415	0.27591025829315186
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.0	7.18852424621582	0.0	0.21196424961090088	0.12495268881320953	0.0	0.0	0.0	0.32530632615089417	0.4349750876426697
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.2739349603652954	6.755865573883057	0.0	0.13049286603927612	0.03221217542886734	0.0	0.0	0.0	0.28695446252822876	0.330267071723938
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.0	7.112030029296875	0.0	0.1271963119506836	0.19886022806167603	0.5751241445541382	4.122337341308594	0.0	0.0	0.0
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.0	3.846951484680176	0.0	0.0	0.09265467524528503	0.0	5.151603698730469	1.2011810541152954	4.7815985679626465	0.0
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.0	7.9057207107543945	0.0	0.2094985842704773	0.19778168201446533	0.0	4.735470771789551	0.0	0.17864254117012024	0.0
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.0	8.773058891296387	0.0	0.0	0.049112871289253235	0.0	0.1828690767288208	0.0	0.8546251058578491	0.0
GSM2070500_OCio-05-Pao1-B-Cip-D94-2-Pae_G1a-a1.CEL	0.0	9.283429145812988	0.0	0.0	0.04596620053052902	0.0	0.0	0.00831139087677002	0.6477534770965576	0.0
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.0	4.257030010223389	0.0	0.0	0.0	0.0	5.245426177978516	0.8807944059371948	5.91021203994751	0.0
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.0	7.475046634674072	0.0	0.0	0.0	0.0	0.508629560470581	2.5729846954345703	3.829521894454956	0.0
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.0	7.440483093261719	0.0	0.0	0.049399860203266144	0.0	0.3400128483772278	2.3528125286102295	3.7463464736938477	0.0
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.0	7.5993194580078125	0.0	0.062338948249816895	0.0	0.0	0.2750072479248047	2.850658416748047	3.73226261138916	0.0
GSM2070505_OCio-10-MutS-B-Cip-D94-1-Pae_G1a-a1.CEL	0.0	8.747565269470215	0.0	0.26522135734558105	0.0	0.0	0.2879483699798584	0.0	0.8211942911148071	0.0
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.031084716320037842	8.110631942749023	0.0	0.0	0.0	0.0	0.9327375888824463	0.0	0.8619265556335449	0.0
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.0	7.198294162750244	0.0	0.0	0.0	0.0	0.6726458072662354	2.787872791290283	4.1218390464782715	0.0
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.0	7.131137847900391	0.0	0.0	0.1710469275712967	0.0	1.3575624227523804	0.0	0.08617779612541199	0.0
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.0	7.250485897064209	0.0	0.0	0.18730120360851288	0.0	1.4984718561172485	0.0	0.04372885823249817	0.0
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.0	5.721073150634766	0.0	0.0	0.24636900424957275	1.0883526802062988	5.1979546546936035	0.0	0.0	0.08935797214508057
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.0	7.67991828918457	0.0	0.0	0.02387365698814392	0.0	1.5320489406585693	0.0	0.4021049737930298	0.0
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.0	6.611462593078613	0.6152451038360596	0.0	0.04533616453409195	0.5143822431564331	2.168452501296997	0.0	0.35467585921287537	0.09786123037338257
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.0	7.284770488739014	0.0	0.0	0.030143998563289642	0.0	1.5698848962783813	0.0	0.25388795137405396	0.0
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.1382460594177246	7.23898458480835	0.0	0.0	0.08270962536334991	0.0	0.0	0.0	0.45458120107650757	0.9028091430664062
GSM2070515_OCio-05-MutS-2-d94-Pae_G1a-b1.CEL	0.0	5.675073146820068	0.0	0.0	0.12060987949371338	0.0	0.3588365912437439	2.7460503578186035	2.8168394565582275	0.0
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.0	6.546099662780762	0.0	0.0	0.15533387660980225	0.0	0.23185813426971436	0.0	0.3481752276420593	0.6516488790512085
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.24833470582962036	7.3153557777404785	0.0	0.08994817733764648	0.0	0.0	0.3891637325286865	0.0	0.4614349603652954	0.3274849057197571
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.6846379637718201	6.954497337341309	0.0	0.04965794086456299	0.09341441094875336	0.0	0.0	0.0	0.3679355978965759	0.960513174533844
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.2669576406478882	7.2491841316223145	0.0	0.3479670286178589	0.0	0.0	0.1683744192123413	0.0	0.49381223320961	0.4111204147338867
GSM208602.CEL	4.793196678161621	4.754676342010498	1.3989895582199097	0.2797877788543701	0.18092647194862366	5.996074676513672	2.6775431632995605	0.0	0.39859670400619507	0.0
GSM208603.CEL	5.827678203582764	5.778052806854248	0.0	0.1312617063522339	0.42180299758911133	4.985418796539307	2.115334987640381	0.0	0.17765820026397705	0.0
GSM208604.CEL	4.593348026275635	4.39750337600708	1.7263003587722778	0.0	0.4312809705734253	5.001512050628662	2.053546905517578	0.0	0.24816158413887024	0.0
GSM208605.CEL	7.537881851196289	6.2324018478393555	0.0	0.6274443864822388	1.609178900718689	4.345605850219727	0.25297069549560547	0.0	0.18732285499572754	0.0
GSM208606.CEL	4.890002727508545	3.2266316413879395	2.289163827896118	0.31835174560546875	0.7150543332099915	4.622197151184082	0.031165122985839844	0.0	0.03540092706680298	0.40325212478637695
GSM208607.CEL	6.499054908752441	6.115122318267822	1.7180728912353516	1.1803210973739624	3.7427947521209717	3.732311725616455	0.0	0.0	0.211207777261734	0.0
GSM208608.CEL	6.9684271812438965	7.010794162750244	0.11246787011623383	0.32059091329574585	2.2739150524139404	4.984811305999756	0.0	0.0	0.3325468897819519	0.0
GSM208609.CEL	5.192872047424316	4.791769981384277	0.8667473793029785	0.21782785654067993	2.1465907096862793	4.062331199645996	0.06094980239868164	0.0	0.21009010076522827	0.0
GSM208610.CEL	8.32714557647705	6.1524882316589355	0.0	1.627148151397705	1.9369235038757324	2.6766889095306396	0.0	0.21776926517486572	0.2710632085800171	0.7961129546165466
GSM208611.CEL	7.268817901611328	7.054030895233154	0.02385774254798889	0.4870925843715668	2.183098316192627	4.942513942718506	0.0	0.0	0.37369924783706665	0.0
GSM208612.CEL	7.01820707321167	6.066519260406494	0.0	0.4732586741447449	1.9366130828857422	4.951748371124268	0.0	0.0	0.284385621547699	0.0
GSM208613.CEL	5.45443868637085	5.252298355102539	0.8053863048553467	0.2759167551994324	1.6316016912460327	5.273876667022705	0.0	0.0	0.3857801556587219	0.0
GSM208614.CEL	6.200263023376465	6.699652671813965	0.8278178572654724	0.0	1.6461842060089111	5.427183628082275	0.1788245439529419	0.0	0.5641694664955139	0.0
GSM208615.CEL	1.9120794534683228	4.2230119705200195	4.380850791931152	0.4410550594329834	0.10864870250225067	4.088684558868408	0.0	0.3929708003997803	0.4241425395011902	1.7237401008605957
GSM208616.CEL	1.4796886444091797	5.0626044273376465	1.4909342527389526	1.696587085723877	0.45334523916244507	5.4997711181640625	0.0	0.7382936477661133	0.5219106078147888	2.683558464050293
GSM208617.CEL	2.141409397125244	6.342368125915527	1.2119659185409546	1.7060792446136475	0.418104350566864	5.185550212860107	0.0	1.2246272563934326	0.5227964520454407	2.5164570808410645
GSM208618.CEL	3.859750747680664	7.118227005004883	2.2959234714508057	0.7126637101173401	1.349043607711792	5.8887505531311035	0.0	1.531022071838379	0.8741112947463989	0.0
GSM208619.CEL	3.751946449279785	5.8456854820251465	2.4700562953948975	0.40726953744888306	1.5830038785934448	4.998095989227295	0.0	0.21262729167938232	0.7124839425086975	0.3745824694633484
GSM208620.CEL	0.490732342004776	3.35847806930542	3.2101147174835205	0.5500448942184448	0.0	5.64146089553833	0.0	1.3501312732696533	0.5118368864059448	2.101494789123535
GSM208621.CEL	1.0000801086425781	5.872585296630859	0.17588162422180176	2.3209586143493652	0.18828193843364716	6.19862699508667	0.8237316608428955	1.693483829498291	0.48008206486701965	3.170559883117676
GSM234928.CEL	0.0	0.0	1.0971949100494385	0.7130704522132874	0.0710495114326477	1.065616250038147	6.600916385650635	0.04902338981628418	0.0	0.7754179835319519
GSM234929.CEL	0.0	0.0	6.375850200653076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM242671.CEL	4.432676792144775	0.05868023633956909	0.4237990081310272	1.8603270053863525	0.0	0.0	5.672539710998535	1.0521023273468018	3.2517929077148438	0.0
GSM242676.CEL	4.108462333679199	1.7777726650238037	0.0	0.571027934551239	0.04459655284881592	0.0	2.6642088890075684	4.8441972732543945	2.2535171508789062	0.0
GSM242677.CEL	5.2100348472595215	0.0	2.0515193939208984	2.19330096244812	0.0	0.04697608947753906	6.774228572845459	0.0	0.0	0.0
GSM243221.CEL	5.401155471801758	2.1191694736480713	0.0	0.5106332302093506	0.3914683163166046	3.4189324378967285	0.5425447225570679	0.0	0.24666935205459595	2.9758477210998535
GSM243222.CEL	3.5343151092529297	2.7502622604370117	0.0	0.009144723415374756	0.09505036473274231	3.6973228454589844	2.3074629306793213	3.9723525047302246	2.3301303386688232	0.0
GSM243223.CEL	2.845256805419922	3.4496140480041504	1.2209010124206543	0.0	0.2738436162471771	4.277684688568115	2.2094805240631104	0.0	0.20656749606132507	3.0236763954162598
GSM243224.CEL	0.7794505953788757	2.7144618034362793	0.0	0.0	0.6913080811500549	2.472334384918213	2.626189708709717	4.278041362762451	2.094904661178589	0.0
GSM244065.CEL	0.0	0.0	0.03741505742073059	1.5145149230957031	0.22211423516273499	6.946552753448486	6.693577766418457	0.0	0.0	0.0
GSM244066.CEL	0.0	0.0	0.0	1.2322680950164795	0.15379640460014343	6.536585807800293	6.93961238861084	0.0	0.0	0.0
GSM244067.CEL	0.0	0.0	0.0	1.3204882144927979	0.28571248054504395	6.661899089813232	6.740978240966797	0.0	0.0	0.0
GSM244068.CEL	0.0	0.0	0.0	1.6152557134628296	0.23358869552612305	6.943058013916016	6.244065284729004	0.0	0.0	0.0
GSM244069.CEL	0.0	0.0	0.0	1.3162091970443726	0.07932662963867188	6.435639381408691	5.797970294952393	0.0	0.0	0.0
GSM244070.CEL	0.0	0.0	0.0	1.3367661237716675	0.1821117103099823	6.611647129058838	6.2005085945129395	0.0	0.0	0.0
GSM244071.CEL	0.0	0.0	0.0	1.4389568567276	0.16048143804073334	7.3941850662231445	6.766779899597168	0.011757493019104004	0.0	0.0
GSM244072.CEL	0.0	0.029231369495391846	0.0	0.9538565278053284	0.09086477756500244	6.772940158843994	6.047729969024658	0.0	0.0	0.3608182668685913
GSM251201.CEL	0.0	2.068568468093872	0.0	3.532458543777466	0.4073202908039093	0.4911400377750397	0.05753016471862793	7.506223678588867	2.3412699699401855	0.6509827971458435
GSM251202.CEL	1.1312918663024902	4.814241886138916	0.0	3.3230326175689697	0.0	3.741762161254883	0.0	3.3671388626098633	0.0	4.745502471923828
GSM251203.CEL	0.0	0.0	1.1401751041412354	1.0450444221496582	0.30204007029533386	4.76965856552124	0.0	1.0778708457946777	0.0784817636013031	6.272173881530762
GSM251204.CEL	0.9501072764396667	6.129430294036865	0.0	2.8009514808654785	0.18917591869831085	2.9210853576660156	0.0	2.312880039215088	0.39357277750968933	3.8604679107666016
GSM251205.CEL	0.0	4.225432395935059	0.0	2.8785452842712402	0.527946949005127	0.0	0.0	7.08734130859375	0.2491656243801117	0.0
GSM251206.CEL	0.0	4.249499797821045	0.27216267585754395	2.5165555477142334	0.3144996166229248	1.1539740562438965	0.0	6.508364677429199	0.42032715678215027	0.0
GSM252496.CEL	2.700014352798462	0.0	0.0	0.0	2.9717180728912354	1.1628847122192383	0.8502810001373291	0.0	0.18980807065963745	4.292479515075684
GSM252501.CEL	3.012065887451172	0.0	0.0	0.08191573619842529	2.491915464401245	1.3423758745193481	1.3713788986206055	0.0	0.1095341145992279	4.279557704925537
GSM252505.CEL	3.088596820831299	0.0	0.0	0.03582674264907837	1.9654510021209717	1.2840852737426758	1.4912716150283813	0.0	0.04976335167884827	4.009123802185059
GSM252506.CEL	4.145864009857178	0.0	2.30916166305542	0.2057056427001953	3.2414305210113525	1.39058256149292	0.0821770429611206	0.0	0.09395226836204529	3.0046844482421875
GSM252507.CEL	4.420774936676025	0.0	2.3862931728363037	0.4375763535499573	2.9518613815307617	1.2138718366622925	0.1524040699005127	0.04741227626800537	0.1423594355583191	2.7801194190979004
GSM252508.CEL	3.4809694290161133	0.0	3.0261154174804688	0.4874271750450134	3.3997912406921387	0.9810939431190491	0.0	0.0	0.18079045414924622	2.737297534942627
GSM252559.CEL	5.09898042678833	0.9708424806594849	3.8723323345184326	4.519369125366211	0.17534200847148895	1.0946133136749268	6.360198497772217	0.0	0.0	0.27872252464294434
