	1	2	3	4	5	6	7	8	9	10
GSM1267093_HZI1956_Pae_G1a.CEL	1.964917778968811	4.205087661743164	0.0	0.0	0.22670799493789673	1.5415258407592773	1.9394779205322266	5.503162384033203	3.9936466217041016	3.2709739208221436
GSM1267094_HZI1958_Pae_G1a.CEL	2.650486946105957	3.143850088119507	0.0	0.0	0.3126367926597595	0.7778593897819519	1.2763724327087402	3.5331499576568604	2.9741296768188477	2.515766143798828
GSM1267095_HZI1959_Pae_G1a.CEL	3.9809956550598145	2.94427490234375	0.0	0.0	0.2491437792778015	0.3739663362503052	1.1537799835205078	2.910548686981201	2.47892165184021	1.4782382249832153
GSM1267096_HZI1960a_Pae_G1a.CEL	0.7378485202789307	3.8869216442108154	0.4490370452404022	0.0	0.17856448888778687	1.3850436210632324	2.0821239948272705	4.641473770141602	3.964918613433838	3.6771717071533203
GSM1267097_HZI1961_Pae_G1a.CEL	1.2842657566070557	2.1073975563049316	0.5154309868812561	0.0	0.0	1.1692619323730469	1.7294957637786865	2.6072497367858887	3.847949266433716	2.891392230987549
GSM1267098_HZI1962_Pae_G1a.CEL	0.34250906109809875	1.65822172164917	1.4578088521957397	0.0	0.0	1.401879072189331	2.5578620433807373	2.5093791484832764	3.9553282260894775	3.8931784629821777
GSM1267099_HZI1963_Pae_G1a.CEL	0.5811684131622314	0.7173514366149902	1.1525461673736572	0.0	0.0	1.1929552555084229	2.339768409729004	1.337791919708252	3.7186572551727295	3.791367530822754
GSM1267100_HZI1966_Pae_G1a.CEL	0.40679895877838135	0.3218986988067627	0.0	0.0	0.0	1.0095186233520508	5.298118591308594	3.4052517414093018	6.751392841339111	5.229113578796387
GSM1267101_HZI1967_Pae_G1a.CEL	3.0510754585266113	0.0	0.0	0.0	0.0	0.2372058629989624	2.3076045513153076	1.0771234035491943	4.6747307777404785	2.461085319519043
GSM1267102_HZI1968_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.2239234447479248	1.0099537372589111	4.9275736808776855	3.6447863578796387	6.16004753112793	6.162714004516602
GSM1267103_HZI1969_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.39759013056755066	1.055525302886963	5.143862724304199	4.191738605499268	6.375524997711182	6.492557048797607
GSM1267104_HZI1970_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.37046122550964355	1.0226994752883911	5.016201496124268	4.148292541503906	6.5745391845703125	6.696954250335693
GSM1267105_HZI1971_Pae_G1a.CEL	0.035986434668302536	0.0	0.0	0.0	0.5118499994277954	0.9458538889884949	4.826797008514404	4.1002516746521	6.311620235443115	6.474081516265869
GSM1267106_HZI1972_Pae_G1a.CEL	0.045616090297698975	0.0	0.0	0.0	0.5452073812484741	0.9646327495574951	4.607611656188965	4.279458522796631	6.067090034484863	6.574148178100586
GSM1267107_HZI1973_Pae_G1a.CEL	0.05790559947490692	0.06553390622138977	0.0	0.0	0.669471025466919	0.8989219665527344	4.646078109741211	3.957603693008423	6.365174293518066	6.362583160400391
GSM1267108_HZI1974_G1a.CEL	0.3475392758846283	0.26589998602867126	0.0	0.0	0.6423959136009216	0.9178791642189026	4.293924808502197	3.6345417499542236	6.216046333312988	5.79126501083374
GSM1267109_HZI1975_G1a.CEL	0.3953201174736023	0.0	0.0	0.0	0.6513389348983765	0.8031162023544312	4.341209411621094	3.3501131534576416	5.696176052093506	5.536701679229736
GSM1267110_HZI1976_G1a.CEL	1.917780876159668	0.0	0.0	0.0	0.33763760328292847	0.6571547985076904	3.3774874210357666	2.1942734718322754	4.498286247253418	4.102556228637695
GSM1267111_HZI1977_G1a.CEL	1.7858017683029175	0.0	0.0	0.0	0.20887839794158936	0.5167149305343628	3.250138998031616	2.523615837097168	4.755992889404297	4.282088279724121
GSM1267112_HZI1978_G1a.CEL	0.30159059166908264	0.0	0.0	0.0	0.6554998159408569	0.7209376096725464	4.552799224853516	3.3543763160705566	5.864435195922852	5.74934196472168
GSM1267113_HZI1979_G1a.CEL	0.22573962807655334	0.0	0.0	0.0	0.6163313984870911	0.7381708025932312	4.451601982116699	3.4331250190734863	5.917524337768555	5.705926895141602
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6504502892494202	0.0	0.3642907738685608	7.842533588409424	0.5563850402832031	1.4019436836242676	0.0	0.0	0.0	2.6868066787719727
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.055528007447719574	0.0	0.44650062918663025	7.9887285232543945	0.35865092277526855	1.279928207397461	0.0	0.0	0.0	2.7825584411621094
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.0	0.0	1.26911199092865	8.109875679016113	0.30859994888305664	0.47154176235198975	0.0	0.0	0.5196254253387451	3.054013967514038
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.45925024151802063	0.0	0.40728187561035156	8.144998550415039	0.5022268295288086	1.4199556112289429	0.0	0.0	0.0	2.739553928375244
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	0.0	0.3828444480895996	1.5502218008041382	7.993173599243164	0.5195128321647644	0.08437806367874146	0.0	0.0	0.7441218495368958	3.7726120948791504
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.0	0.1547313928604126	0.9525500535964966	8.362417221069336	0.35600119829177856	0.5368408560752869	0.0	0.0	0.39299190044403076	3.2111330032348633
GSM1310895_PA14_wild-type.CEL	0.618331253528595	3.3288495540618896	5.002479553222656	1.4284391403198242	0.22733932733535767	0.0	5.6413469314575195	0.0	0.007291853427886963	1.5551023483276367
GSM1310896_PA14_lasR_rhlR.CEL	1.9564169645309448	2.2205002307891846	4.323549747467041	0.0689307451248169	1.5608935356140137	0.0	4.082507610321045	0.0	0.0	2.545858860015869
GSM1310897_PA14_wild-type_+H2O2.CEL	0.876995325088501	3.0613555908203125	3.461277484893799	1.766461968421936	0.6070274114608765	0.0	5.882637977600098	0.0	0.34408047795295715	0.014566540718078613
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	3.849153995513916	2.1917402744293213	2.3736469745635986	0.0	1.6459441184997559	0.0	4.437780857086182	0.0	0.0	0.9240415096282959
GSM1419138_PAO.CEL	3.0417675971984863	6.5746750831604	0.8141298294067383	3.2828707695007324	1.2066314220428467	0.0	2.877624034881592	0.12906277179718018	2.1219875812530518	0.0
GSM1419139_PAO2.CEL	7.018937587738037	4.09344482421875	0.46789854764938354	4.042857646942139	0.11493939161300659	0.0	0.0	0.0	1.5902481079101562	0.0
GSM1419140_PAO3.CEL	8.714545249938965	2.39835786819458	0.4043392539024353	4.724228858947754	0.8726563453674316	0.0	0.0	0.0	0.980087161064148	0.0
GSM1419141_BC.CEL	6.724145889282227	3.2039082050323486	0.15136539936065674	6.55242395401001	0.3498983383178711	0.044967055320739746	1.4251418113708496	0.4298180937767029	0.0	0.0
GSM1419142_BC2.CEL	8.593539237976074	3.3643457889556885	0.5297441482543945	3.631999969482422	0.0	0.0	0.0	0.0	1.897672176361084	0.0
GSM1419143_BC3.CEL	7.038480281829834	4.9094109535217285	0.7887023091316223	3.542799234390259	0.08096432685852051	0.0	1.2283488512039185	0.004232466220855713	1.9326424598693848	0.0
GSM1419144_PAO_FOX.CEL	6.363422870635986	4.96967887878418	0.8559080958366394	4.254502296447754	0.6741809844970703	0.0	0.8616129159927368	0.0	1.2032474279403687	0.0
GSM1419145_PAO2_FOX.CEL	4.083334445953369	6.681878566741943	1.1527793407440186	2.948179244995117	1.1664501428604126	0.0	1.8304314613342285	0.001154482364654541	2.2762134075164795	0.0
GSM1419146_PAO3_FOX.CEL	7.9949750900268555	3.9626569747924805	0.7009099721908569	3.5721545219421387	0.4236087501049042	0.0	0.0	0.0	1.7921056747436523	0.0
GSM1419147_BC_FOX.CEL	5.701024055480957	5.128180027008057	0.7748299241065979	4.131791591644287	0.2469273805618286	0.0	2.342172622680664	0.44565415382385254	1.331868052482605	0.0
GSM1419148_BC2_FOX.CEL	6.260127544403076	4.6355695724487305	0.5224547386169434	4.873998641967773	0.19498032331466675	0.0	1.4889799356460571	0.0	1.2581093311309814	0.0
GSM1419149_BC3_FOX.CEL	7.917267322540283	3.9163334369659424	0.618365466594696	3.6006851196289062	0.21375077962875366	0.0	0.17340010404586792	0.0	2.069408416748047	0.0
GSM1419150_PAO_CAZ.CEL	4.437687873840332	5.386249542236328	1.046081781387329	3.661285877227783	0.9044818878173828	0.0	1.1049731969833374	0.0	1.4669924974441528	0.005491137504577637
GSM1419151_PAO2_CAZ.CEL	6.523406982421875	4.0261335372924805	0.9026984572410583	3.289175510406494	0.5133846998214722	0.0	0.0	0.0	2.206906318664551	0.0
GSM1419152_PAO3_CAZ.CEL	7.442540168762207	3.344221830368042	0.7874877452850342	3.6337575912475586	0.586803138256073	0.0	0.0	0.0	1.7866120338439941	0.0
GSM1419153_BC_CAZ.CEL	5.800412654876709	4.540655612945557	0.8749887943267822	4.115995407104492	0.42073675990104675	0.0	1.2119847536087036	0.0	1.32669997215271	0.0
GSM1419154_BC2_CAZ.CEL	6.9322638511657715	3.5156378746032715	0.5074106454849243	5.126347064971924	0.6423459053039551	0.0	0.5123133063316345	0.0	0.9923146367073059	0.0
GSM1419155_BC3_CAZ.CEL	7.2773051261901855	3.7667486667633057	0.8268072605133057	3.787874221801758	0.2662932276725769	0.0	0.40747666358947754	0.0	1.8836369514465332	0.0
GSM1420990_PAO1_control1.CEL	0.0	0.38151058554649353	6.65006160736084	3.5515222549438477	0.0	0.0	0.0	0.0	1.6446824073791504	2.8876850605010986
GSM1420991_PAO1_control2.CEL	0.0	1.4811718463897705	7.095950126647949	2.5478789806365967	0.0	0.0	0.0	0.0	2.268434762954712	1.8853576183319092
GSM1420992_PAO1_NO1.CEL	0.0	0.12342500686645508	6.969141960144043	3.025824546813965	0.0	0.0	0.0	0.0	1.732182264328003	2.3075356483459473
GSM1420993_PAO1_NO2.CEL	0.0	0.4939446747303009	6.960822105407715	2.075557231903076	0.0	0.04338043928146362	0.0	0.0	2.257887840270996	1.565712809562683
GSM1420994_anr_control1.CEL	0.0	0.04043295979499817	7.444399833679199	3.11401629447937	0.8877285122871399	0.0	0.0	0.0	1.7569849491119385	2.1930646896362305
GSM1420995_anr_control2.CEL	0.0	0.0	7.550585746765137	3.2599387168884277	0.7670072913169861	0.0	0.0	0.0	1.7036705017089844	2.3900108337402344
GSM1420996_anr_NO1.CEL	0.0	0.0	7.195533752441406	2.577285051345825	1.2803022861480713	0.05520164966583252	0.028950750827789307	0.0	2.3810322284698486	1.2523764371871948
GSM1420997_anr_NO2.CEL	0.0	0.0	6.958553314208984	2.7825374603271484	1.212188482284546	0.236002117395401	0.0	0.0	2.1710500717163086	1.754873275756836
GSM1420998_dnr_control1.CEL	0.0	0.45507144927978516	6.988289833068848	3.3205347061157227	0.0	0.0	0.0	0.0	1.867933988571167	2.4839906692504883
GSM1420999_dnr_control2.CEL	0.0	1.1678664684295654	6.868322372436523	2.6898112297058105	0.0	0.0	0.0	0.0	2.2348413467407227	2.0227222442626953
GSM1421000_dnr_NO1.CEL	0.0	0.0009563565254211426	7.045784950256348	3.183847427368164	0.28763705492019653	0.013562977313995361	0.0	0.0	1.9322874546051025	2.555421829223633
GSM1421001_dnr_NO2.CEL	0.0	0.44620051980018616	6.909467697143555	2.586451530456543	0.0	0.13461315631866455	0.0	0.0	2.1087822914123535	2.3010964393615723
GSM1421002_EXdnr_control1.CEL	0.0	0.0	7.2249040603637695	3.216712474822998	0.7465580701828003	0.0	0.0	0.0	1.3515262603759766	2.615266799926758
GSM1421003_EXdnr_control2.CEL	0.0	0.0	6.762470245361328	3.474700450897217	0.5767611861228943	0.0	0.0	0.0	1.1840879917144775	2.6457183361053467
GSM1421004_EXdnr_NO1.CEL	0.0	0.25420403480529785	7.172351837158203	2.023751735687256	0.2616422772407532	0.05787551403045654	0.0	0.0	1.9145534038543701	1.5073336362838745
GSM1421005_EXdnr_NO2.CEL	0.0	0.12976771593093872	7.331178665161133	2.057766914367676	0.23435568809509277	0.057887911796569824	0.0	0.0	2.0045504570007324	1.581862211227417
GSM1421006_fhpR_control1.CEL	0.0	1.3606247901916504	7.467703819274902	2.5494813919067383	0.0	0.0	0.0	0.0	2.613213300704956	2.136120557785034
GSM1421007_fhpR_control2.CEL	0.0	0.951435923576355	6.966486930847168	2.866602659225464	0.0	0.0	0.0	0.0	2.038400173187256	2.5814108848571777
GSM1421008_fhpR_NO1.CEL	0.0	0.6247633695602417	7.288856506347656	2.1024608612060547	0.0	0.06436723470687866	0.0	0.0	2.4537301063537598	1.7804722785949707
GSM1421009_fhpR_NO2.CEL	0.0	0.34189945459365845	6.982239723205566	2.415024518966675	0.0	0.1506628692150116	0.0	0.0	1.9977457523345947	2.3741602897644043
GSM1517347_MK-1.CEL	0.0	1.8840880393981934	0.0	0.0	0.15946394205093384	0.5422636270523071	0.8850783109664917	2.132106065750122	5.982645511627197	0.0
GSM1517348_MK-2.CEL	0.0	2.7234010696411133	0.0	0.0	0.6958127617835999	0.18553635478019714	1.0714807510375977	3.916590929031372	6.942735195159912	0.0
GSM1517349_MK-3.CEL	0.0	3.557382106781006	0.0	0.0	0.3043590784072876	0.213128000497818	1.5191867351531982	4.692559242248535	7.007975101470947	0.0
GSM1517350_MK-4.CEL	1.865338921546936	3.832718849182129	0.0	0.29691648483276367	0.0	0.4569128155708313	0.0846450924873352	5.027887344360352	4.49227237701416	0.0
GSM1517351_MK-5.CEL	0.0	2.9511349201202393	0.0	0.0	0.7099267244338989	0.3178430497646332	1.0378230810165405	3.731475353240967	7.438780784606934	0.0
GSM1517352_MK-6.CEL	0.0	4.384794235229492	0.0	0.0	0.24580055475234985	0.3213643729686737	0.6752734780311584	3.5822315216064453	7.013139724731445	0.0
GSM155231.CEL	0.0	0.11638402938842773	4.399065017700195	0.0	4.0500712394714355	2.323090076446533	0.0	0.0	7.875884532928467	0.0
GSM155239.CEL	0.0	1.526383876800537	5.128798484802246	0.0	0.7634660601615906	1.7444791793823242	0.0	0.0	5.1322407722473145	0.0
GSM155240.CEL	0.0	0.0	6.030590057373047	0.0	1.3777029514312744	2.6756539344787598	0.0	0.0	4.982184886932373	3.5200133323669434
GSM155241.CEL	0.0	0.4101330637931824	5.971416473388672	0.0	0.6448351144790649	2.393634796142578	0.3415234088897705	0.7745106220245361	5.161389350891113	2.7974445819854736
GSM155242.CEL	0.0	1.623647928237915	7.078388214111328	0.0	0.6810741424560547	1.291036605834961	0.0	0.0	5.2932820320129395	3.5213851928710938
GSM155243.CEL	0.0	1.4518219232559204	6.525056838989258	0.0	2.7882087230682373	1.8871846199035645	0.0	0.0	6.926651954650879	0.9308328628540039
GSM155244.CEL	0.0	0.0	6.570672035217285	0.9490739703178406	2.064540386199951	1.5010356903076172	0.0	0.0	3.7495474815368652	4.438616752624512
GSM155245.CEL	0.0	0.13220864534378052	7.310446739196777	0.48497724533081055	1.2834820747375488	1.430409550666809	0.0	0.0	3.984097480773926	4.688374042510986
GSM1553187_Persisters_C1.CEL	7.081132411956787	0.0	0.0	5.512256145477295	0.0	1.2697818279266357	0.0	5.42539644241333	0.0	0.0
GSM1553188_Persisters_T1.CEL	6.244091033935547	0.0	0.0	5.696108818054199	0.12855833768844604	1.2222105264663696	0.0	6.93770170211792	0.0	0.0
GSM1553189_Persisters_C2.CEL	7.8068742752075195	0.21312463283538818	0.0	5.06151819229126	0.18083471059799194	0.26677417755126953	0.0	4.479249477386475	0.5080146789550781	0.0
GSM1553190_Persisters_T2.CEL	6.669681549072266	0.0	0.0	5.921916484832764	0.0	2.483614921569824	0.0006005167961120605	5.356808185577393	0.0	0.0
GSM1553191_Normal_C1.CEL	7.0706963539123535	0.29853612184524536	0.0	4.129510879516602	0.5003166198730469	0.0	0.0	5.340092182159424	0.8203068971633911	0.0
GSM1553192_Normal_T1.CEL	6.918193340301514	0.0	0.0	5.906115531921387	0.0	0.8076344728469849	0.0	4.404088497161865	0.0	0.0
GSM1553193_Normal_C2.CEL	6.5666351318359375	0.0	0.0	6.463714599609375	0.08199262619018555	0.867540180683136	0.0	4.82632303237915	0.0	0.0
GSM1553194_Normal_T2.CEL	6.515380859375	0.0	0.0	6.112671852111816	0.17299699783325195	1.4592254161834717	0.0	5.290557861328125	0.0	0.0
GSM156153.CEL	0.0	0.0	0.8390761017799377	0.6119595170021057	4.426191329956055	1.218146800994873	0.0	0.5754196643829346	5.361382961273193	0.33934086561203003
GSM156154.CEL	6.358011245727539	0.7146950364112854	0.1721925139427185	0.7262771725654602	0.10461264848709106	0.0	1.3867732286453247	1.4345916509628296	3.1605021953582764	0.0
GSM156155.CEL	0.15313789248466492	0.0	0.0	1.3004623651504517	6.2661848068237305	2.7140555381774902	1.0379101037979126	0.0	6.067890644073486	1.480177879333496
GSM156156.CEL	1.010500431060791	0.0	0.0	1.1255245208740234	5.027321815490723	1.6911892890930176	0.0	0.0	4.496866226196289	0.9304288625717163
GSM156157.CEL	0.0	0.0	0.0	2.1834893226623535	6.93715763092041	4.585964679718018	0.33734601736068726	0.0	6.863062381744385	1.6917688846588135
GSM156158.CEL	0.0	0.07281199097633362	0.5761257410049438	2.0762834548950195	7.208914279937744	4.555983543395996	0.4412314295768738	0.0	7.630084991455078	2.075754404067993
GSM156172.CEL	0.0	0.0	0.0	3.480194568634033	6.977011680603027	5.60442590713501	0.139592707157135	0.0	5.664657115936279	2.2643351554870605
GSM156173.CEL	0.0	0.0	0.008712232112884521	2.621021032333374	7.2960205078125	4.7452921867370605	0.2375137209892273	0.0	6.464221954345703	1.864935278892517
GSM156174.CEL	2.08101749420166	0.20580357313156128	0.0	0.0	7.015825271606445	2.497440814971924	1.4535701274871826	4.081367492675781	6.757751941680908	0.0
GSM156175.CEL	2.431950092315674	0.0	0.0	0.0	6.462429046630859	2.6506311893463135	0.9851109981536865	4.324058532714844	8.052963256835938	0.0
GSM1608059_Planktonic_1.CEL	0.0	0.0	2.6274685859680176	1.1770613193511963	2.0926032066345215	0.0	0.0	0.0	4.75762939453125	5.7660651206970215
GSM1608060_Planktonic_2.CEL	0.0	0.07709372043609619	3.0446085929870605	1.7044178247451782	2.258791446685791	0.3270805776119232	0.0	0.0	3.862243890762329	7.800132751464844
GSM1608061_Planktonic_3.CEL	0.0	0.47709906101226807	3.495584487915039	0.9886354804039001	1.8179314136505127	0.24437382817268372	0.0	0.0	5.380932331085205	6.729718208312988
GSM1608062_Planktonic_4.CEL	0.0	0.0300217866897583	2.825631618499756	2.0789990425109863	2.20470929145813	0.12626340985298157	0.0	0.0	4.041581630706787	7.010550498962402
GSM1608067_Biofilm+12hrcipro_rep1.CEL	3.8028273582458496	0.188469797372818	0.026335835456848145	4.443721294403076	1.5304875373840332	0.0	0.0	0.06083977222442627	0.08100003004074097	0.0
GSM1608068_Biofilm+12hrcipro_rep2.CEL	1.059424877166748	0.03164595365524292	0.09556353092193604	1.458096981048584	1.41648530960083	0.0	0.0	2.7419044971466064	0.25533244013786316	0.0
GSM1608069_Biofilm+12hrcipro_rep3.CEL	5.545341491699219	0.12672749161720276	0.0	0.6525773406028748	0.2751031517982483	0.0	0.0	0.0	1.893566370010376	0.0
GSM1608070_Biofilm+12hrtobra_rep1.CEL	2.123671054840088	0.0	0.0	3.2784852981567383	3.4477829933166504	0.3610288202762604	0.0	0.16268068552017212	0.0	0.09380853176116943
GSM1608071_Biofilm+12hrtobra_rep2.CEL	2.7144722938537598	0.0	1.036315679550171	0.11012554168701172	1.7890406847000122	0.0	0.0	0.4576462209224701	0.0	0.0
GSM1608072_Biofilm+12hrtobra_rep3.CEL	4.017238616943359	0.8348610401153564	0.15109771490097046	2.7814769744873047	2.328050136566162	0.0	0.0	0.0	0.4908861517906189	0.0
GSM1618385_Wound1.CEL	5.352733612060547	0.0	0.0	2.5974795818328857	0.18037140369415283	4.187826633453369	0.0	0.5105071067810059	0.0	0.0
GSM1618386_Wound2.CEL	6.013046741485596	0.0	0.029152214527130127	1.1713420152664185	0.08612388372421265	2.848330497741699	0.0	0.4438159763813019	0.0	0.0
GSM1662223_PAO1_1.CEL	1.5477951765060425	0.36313557624816895	0.0723986029624939	0.0	0.33373692631721497	0.0	4.271519660949707	0.0	3.9407753944396973	0.0
GSM1662224_PAO1_2.CEL	1.1533503532409668	0.18777507543563843	0.0	0.0	0.3551292419433594	0.0	5.560135364532471	0.0	3.978379487991333	0.0
GSM1662225_PAO1_3.CEL	1.3211500644683838	0.0	0.0	0.0	0.22608095407485962	0.0	5.394628047943115	0.0	4.23011589050293	0.0
GSM1662226_WFPA205_1.CEL	0.2571735680103302	0.056522518396377563	0.8743958473205566	0.0	0.8218998312950134	0.15909501910209656	6.045544147491455	0.0	4.882997989654541	0.0
GSM1662227_WFPA205_2.CEL	0.26461195945739746	0.0	0.997394859790802	0.0	0.8656085133552551	0.26624596118927	5.301639556884766	0.0	3.7514262199401855	0.0
GSM1662228_WFPA205_3.CEL	0.01600920408964157	0.0	0.6782581806182861	0.0	0.8899880051612854	0.2609672546386719	5.640666961669922	0.0	4.675445079803467	0.0
GSM1662229_WFPA513_1.CEL	0.7793756127357483	0.0	0.10258406400680542	0.0	0.47018009424209595	0.0	5.898792743682861	0.0	4.424174785614014	0.0
GSM1662230_WFPA513_2.CEL	0.0	0.0	0.574913740158081	0.0	0.9555994272232056	0.0	6.88534688949585	0.0	5.207449436187744	0.0
GSM1662231_WFPA513_3.CEL	0.22380107641220093	0.0	0.052664995193481445	0.0	0.4597678482532501	0.0	5.8303446769714355	0.0	5.025364398956299	0.0
GSM1662232_WFPA510_1.CEL	0.1195794939994812	0.0	0.7939296960830688	0.0	0.1698455810546875	0.14375466108322144	5.73976993560791	0.0	4.516284942626953	0.0
GSM1662233_WFPA510_2.CEL	1.136534571647644	0.0	0.13313251733779907	0.0	0.15768885612487793	0.0	5.387136459350586	0.0	4.225113868713379	0.0
GSM1662234_WFPA510_3.CEL	0.6547791361808777	0.0	0.0	0.0	0.0791940689086914	0.0	5.529384613037109	0.0	5.061050891876221	0.0
GSM175247.CEL	4.830913066864014	0.0	0.0	0.0	0.7400516271591187	0.0	0.0	5.157607078552246	3.1807615756988525	0.0
GSM175248.CEL	7.143417835235596	0.0	0.0	0.0	0.5089155435562134	0.0	0.0	3.4510700702667236	2.544200897216797	0.0
GSM177216.CEL	0.0	3.4403507709503174	0.914882242679596	0.0	1.7810847759246826	0.5143699049949646	3.903444290161133	2.7189807891845703	5.652063369750977	0.0
GSM177218.CEL	1.4505698680877686	1.8466243743896484	0.0	0.0	0.298711359500885	0.07604050636291504	3.4628591537475586	2.1315298080444336	4.384548664093018	0.0
GSM187265.CEL	0.5336247682571411	0.0	0.0	0.0	7.670942783355713	1.0243257284164429	0.0	3.3667707443237305	5.332531929016113	0.0
GSM187266.CEL	0.0	0.0	0.0	2.5483040809631348	8.249042510986328	0.5759092569351196	0.0	1.022263765335083	4.5475335121154785	1.7192306518554688
GSM187267.CEL	0.0	0.0	0.0	0.0	8.97171401977539	1.6712546348571777	0.0	2.996438503265381	7.1822404861450195	0.4498506188392639
GSM187270.CEL	1.4429360628128052	0.0	0.0	0.0	6.823095798492432	2.664686918258667	0.0	3.017404317855835	1.6386890411376953	0.0
GSM187281.CEL	0.5638742446899414	0.0	0.0	0.0	7.70094633102417	1.6542308330535889	0.0	1.869593858718872	3.0288071632385254	1.0553587675094604
GSM187282.CEL	2.038356304168701	0.0	0.0	0.0	6.689731597900391	2.762784242630005	0.0	1.6838926076889038	1.0341635942459106	0.0
GSM187283.CEL	1.3772873878479004	1.0174055099487305	0.0	0.9840657711029053	4.210700035095215	2.3569533824920654	0.0	0.0	0.0	1.1653649806976318
GSM187284.CEL	2.22281551361084	0.34465453028678894	0.0	1.733200192451477	3.7365729808807373	3.4766573905944824	0.0	0.0	0.0	1.4979418516159058
GSM1889278_L-Hyp_01.CEL	0.0	0.0	1.1162850856781006	1.4140286445617676	1.6223547458648682	0.4848220944404602	0.0	0.0	3.9892892837524414	8.412134170532227
GSM1889279_L-Hyp_02.CEL	0.0	0.0	1.2918182611465454	1.6826632022857666	1.1908268928527832	0.023892343044281006	0.0	0.0	4.007286548614502	6.99151611328125
GSM1889280_D-Hyp_01.CEL	0.0	0.0	0.9903262853622437	1.2928129434585571	0.361686110496521	0.0	0.0	0.0	5.338379383087158	5.7742919921875
GSM1889281_D-Hyp_02.CEL	0.0	0.04878509044647217	0.969358503818512	1.0528255701065063	0.38792791962623596	0.0	0.0	0.0	5.364055633544922	5.599847316741943
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.0	2.881460428237915	5.158583641052246	1.4409899711608887	0.5928901433944702	0.0	0.1129644513130188	0.0	3.948410749435425	0.0
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.0	3.219996690750122	4.089460372924805	1.515138030052185	0.3371542692184448	0.0	0.4610380232334137	0.0	4.1635355949401855	0.0
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.0	2.9621641635894775	4.716775894165039	1.8070149421691895	0.1850314736366272	0.0	0.12899965047836304	0.0	3.810236692428589	0.0
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.0	2.8866190910339355	4.875214576721191	1.392237663269043	0.05600011348724365	0.0	0.0	0.0	3.831878185272217	0.08328366279602051
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.17389190196990967	3.103999137878418	3.5914971828460693	1.809035301208496	0.44729891419410706	0.0	0.2535940408706665	0.0	3.6561896800994873	0.0
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.10809747129678726	3.758999824523926	4.109901428222656	1.821831226348877	0.4223576486110687	0.0	0.2506415843963623	0.0	3.8702781200408936	0.0
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.128299742937088	3.6623339653015137	4.158352375030518	1.4318671226501465	0.4797435402870178	0.0	0.1963413953781128	0.0	4.067863464355469	0.0
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.32125625014305115	3.3396549224853516	3.744584560394287	1.4255174398422241	0.5871593356132507	0.0	0.33703678846359253	0.0	3.848576784133911	0.0
GSM1953893_BiofilmInoculum1.CEL	0.08061803877353668	2.3239009380340576	2.7832884788513184	0.0	0.0	0.5614388585090637	1.699082851409912	4.696218013763428	0.5967845916748047	0.0
GSM1953894_BiofilmInoculum2.CEL	0.1790120005607605	2.298672914505005	2.9158411026000977	0.0	0.0	0.9471715688705444	2.1054110527038574	5.1552228927612305	0.4095991253852844	0.0
GSM1958026_L-lysine_1.CEL	0.7452874779701233	0.0	0.0	6.206392765045166	1.0243251323699951	0.0	0.0	0.0	1.2595999240875244	4.082955360412598
GSM1958027_L-lysine_2.CEL	0.0	0.0	0.0030426979064941406	3.384934425354004	1.362849473953247	0.0	0.0	0.0	3.2088611125946045	6.0799479484558105
GSM1958028_D-Lysine_1.CEL	1.3099555969238281	0.0	0.0	0.23288023471832275	0.9190601706504822	0.26327940821647644	0.10124647617340088	0.07992285490036011	5.082692623138428	0.8824124336242676
GSM1958029_D-Lysine_2.CEL	0.5787652730941772	0.03203970193862915	0.0	0.0	1.621884822845459	0.06712162494659424	0.5135706663131714	0.6008681058883667	6.594313144683838	1.8682751655578613
GSM1958030_Cadaverine_1.CEL	2.0570952892303467	0.0	0.0	6.6945695877075195	0.8689420223236084	0.6704509258270264	0.0	0.0	0.0	2.780294418334961
GSM1958031_Cadaverine_2.CEL	0.0	0.0	0.11038398742675781	4.667551040649414	1.33785080909729	0.0	0.0	0.0	2.786680221557617	6.81865119934082
GSM1958032_AMV_1.CEL	1.55852210521698	0.0	0.0	6.491541862487793	0.9513599276542664	0.22073578834533691	0.0	0.0	0.11770451068878174	3.5856504440307617
