	1	2	3	4	5	6	7	8	9	10
GSM1420995_anr_control2.CEL	0.0	2.6486124992370605	0.24608474969863892	4.957833766937256	0.0	0.05013477802276611	0.0	0.5790998935699463	4.998452663421631	0.4303767681121826
GSM1420996_anr_NO1.CEL	0.045356035232543945	1.8394782543182373	1.534714937210083	4.898671627044678	0.0	0.014664173126220703	0.0	0.4964364767074585	4.6451873779296875	0.1623663306236267
GSM1420997_anr_NO2.CEL	0.0	1.9996449947357178	1.5003681182861328	4.532865524291992	0.0	0.06710487604141235	0.0	0.5153136253356934	4.933167934417725	0.14036142826080322
GSM1420999_dnr_control2.CEL	0.0	1.554497241973877	0.0	5.385309219360352	0.3245161175727844	0.5011208057403564	0.0	0.4391991198062897	4.121449947357178	1.962766408920288
GSM1421000_dnr_NO1.CEL	0.0	2.1819605827331543	0.5918648838996887	4.92833137512207	0.0	0.36942189931869507	0.0	0.6663472056388855	5.168504238128662	0.8285902142524719
GSM1421003_EXdnr_control2.CEL	0.0	2.386141061782837	0.0	4.435547828674316	0.0	0.2739146947860718	0.0	0.5090174674987793	5.052333354949951	0.43644022941589355
GSM1421004_EXdnr_NO1.CEL	0.0	1.8818986415863037	0.04366254806518555	4.924083709716797	0.19455373287200928	0.17023414373397827	0.0	0.338129460811615	4.289971351623535	1.3829680681228638
GSM1421005_EXdnr_NO2.CEL	0.0	1.8436598777770996	0.2061966061592102	5.009880065917969	0.09459578990936279	0.19340616464614868	0.0	0.33801940083503723	4.474551200866699	1.2595751285552979
GSM1421006_fhpR_control1.CEL	0.0	1.969459056854248	0.0	5.83856725692749	0.3956158757209778	0.543362021446228	0.0	0.5403952598571777	4.178285598754883	2.2022829055786133
GSM1421007_fhpR_control2.CEL	0.0	2.0833017826080322	0.0	5.201152801513672	0.2776750326156616	0.608185887336731	0.0	0.46441569924354553	4.409747123718262	1.7752957344055176
GSM1421008_fhpR_NO1.CEL	0.0	1.8390119075775146	0.08745038509368896	5.3986005783081055	0.2930048704147339	0.3498160243034363	0.0	0.41242578625679016	4.3821635246276855	1.9499952793121338
GSM1421009_fhpR_NO2.CEL	0.0	2.1490981578826904	0.0	4.888908386230469	0.1715986430644989	0.45553314685821533	0.0	0.4115082025527954	4.692486763000488	1.6328893899917603
GSM1517347_MK-1.CEL	0.36549198627471924	0.0	5.33964204788208	1.7888941764831543	1.5686190128326416	0.0	3.27128005027771	0.7793866395950317	0.4541459381580353	0.6884298920631409
GSM1517348_MK-2.CEL	0.9064881801605225	0.0	6.025468349456787	1.258408784866333	2.521202564239502	0.0	3.978553295135498	1.597704291343689	0.0	0.6975405812263489
GSM1517349_MK-3.CEL	0.5971388816833496	0.0	5.810718059539795	1.0325921773910522	3.3816943168640137	0.0	4.640410900115967	1.8748315572738647	0.0	1.2681870460510254
GSM1517350_MK-4.CEL	0.0	0.0	2.5268821716308594	0.4480701684951782	3.4570112228393555	0.0	3.105043411254883	2.1963610649108887	0.0	1.976870059967041
GSM1517352_MK-6.CEL	0.0	0.0	5.449746131896973	2.3311307430267334	3.1092653274536133	0.0	4.022109031677246	1.305961012840271	0.06673216819763184	2.1184229850769043
GSM155231.CEL	0.40634775161743164	0.0	4.787892818450928	4.9852776527404785	0.2534139156341553	0.0	0.0	1.1225759983062744	1.6378190517425537	0.8273985981941223
GSM155240.CEL	0.0	2.7910501956939697	3.7292890548706055	3.4656126499176025	1.7934880256652832	0.0	0.0	1.0378719568252563	3.814748764038086	0.5256443023681641
GSM155241.CEL	0.0	2.508513927459717	3.121096611022949	3.97465443611145	3.2963123321533203	0.0	1.3588247299194336	0.6427983641624451	2.606654167175293	1.2018790245056152
GSM155242.CEL	0.0	2.9939591884613037	1.631084680557251	5.63963508605957	1.6163041591644287	0.014593839645385742	0.0	0.7212921977043152	2.988666534423828	2.129528522491455
GSM155243.CEL	0.2669743299484253	0.9566656947135925	3.533895969390869	6.058330535888672	1.8233764171600342	0.0	0.2798479199409485	0.787804126739502	1.9556779861450195	1.5021957159042358
GSM155245.CEL	0.0	3.488416910171509	1.552823781967163	4.847278594970703	0.6200996041297913	0.125327467918396	0.0	1.1072068214416504	4.80014705657959	0.7492552399635315
GSM1553187_Persisters_C1.CEL	0.0	0.0	0.0	0.0	0.0	5.188083171844482	0.0	6.451075077056885	0.0	0.6161770820617676
GSM1553188_Persisters_T1.CEL	0.0	0.0	0.0	0.0	0.38224518299102783	4.301156044006348	0.0	7.177636623382568	0.0	0.6473338603973389
GSM1553189_Persisters_C2.CEL	0.0	0.0	0.0	0.0	0.0	4.527364730834961	0.0	5.484145164489746	0.0	0.36267802119255066
GSM1553190_Persisters_T2.CEL	0.0	0.0	0.0	0.0	0.036094456911087036	5.298992156982422	0.0	6.054485321044922	0.0	0.533605694770813
GSM1553191_Normal_C1.CEL	0.0	0.0	0.0	0.0	0.0	3.611654281616211	0.0	5.7754693031311035	0.0	0.0
GSM1553192_Normal_T1.CEL	0.0	0.0	0.0	0.0	0.0	5.3279924392700195	0.0	5.736989974975586	0.1783508062362671	0.9202842712402344
GSM1553193_Normal_C2.CEL	0.0	0.0	0.0	0.0	0.0	5.405106067657471	0.0	5.80204963684082	0.3810991048812866	1.0437897443771362
GSM1553194_Normal_T2.CEL	0.0	0.0	0.0	0.0	0.0	5.342788219451904	0.0	5.750852108001709	0.035798221826553345	0.5826678276062012
GSM156153.CEL	0.3723435401916504	0.0	5.6786041259765625	2.6449363231658936	0.0001417994499206543	0.07241171598434448	0.0	0.6827937960624695	1.7029459476470947	0.6215701699256897
GSM156154.CEL	0.0	0.0	0.07139885425567627	0.006545543670654297	0.0	2.5622105598449707	0.14925411343574524	1.7324703931808472	0.0	0.0
GSM156155.CEL	1.1405200958251953	0.3777868151664734	6.477220058441162	0.4016490876674652	0.0	0.5251021385192871	0.0	0.0	1.6232693195343018	0.0
GSM156156.CEL	0.7842780351638794	0.0	5.498452663421631	0.0	0.0	0.598180890083313	0.0	0.024762924760580063	2.1817057132720947	0.0
GSM156157.CEL	1.390201210975647	0.3814595937728882	7.581282138824463	0.0	0.0	0.3294626474380493	0.0	0.0	3.2939698696136475	0.0
GSM156158.CEL	1.234471082687378	1.4857876300811768	7.690943241119385	0.297029972076416	0.0	0.3420535922050476	0.0	0.0	3.0140013694763184	0.0
GSM156175.CEL	1.1981372833251953	0.0	5.5793538093566895	1.8814723491668701	0.5152409076690674	1.163560152053833	0.5069495439529419	3.663743019104004	0.0	0.07928276062011719
GSM1608059_Planktonic_1.CEL	0.26520872116088867	3.6936447620391846	4.324315547943115	2.9456677436828613	0.0	0.11937922239303589	0.0	0.0	1.9486513137817383	1.535498857498169
GSM1608060_Planktonic_2.CEL	0.0	5.537569046020508	4.085613250732422	1.954859972000122	0.0	0.31159335374832153	0.0	0.0	3.0030336380004883	1.6561758518218994
GSM1608061_Planktonic_3.CEL	0.2853360176086426	4.521751880645752	4.897411823272705	3.4219939708709717	0.2920387387275696	0.14825600385665894	0.0	0.0	2.3589131832122803	2.039088726043701
GSM1608062_Planktonic_4.CEL	0.3136688470840454	4.7610650062561035	4.016026020050049	2.3052778244018555	0.0	0.3295307755470276	0.0	0.0	2.8983864784240723	1.7248413562774658
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.0	0.0	0.0	0.0	0.0	1.7177902460098267	0.0	1.052282691001892	0.0	0.0
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.0	0.0	0.0	0.04538452625274658	0.32823657989501953	0.0	0.0	0.937108039855957	1.7531440258026123	0.0
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.0	0.0	0.0	0.0	0.0	0.4694300889968872	0.0	1.389607548713684	1.8468964099884033	0.20423686504364014
GSM1618385_Wound1.CEL	0.0	0.0	0.0	0.0	0.07612651586532593	5.878310680389404	0.0	1.704899549484253	1.2607972621917725	0.0
GSM1618386_Wound2.CEL	0.0	0.0	0.0	0.0	0.0	4.987446308135986	0.0	0.8779204487800598	0.14084628224372864	0.0
GSM1662223_PAO1_1.CEL	0.0	0.0	2.541149616241455	2.4512288570404053	0.09280985593795776	1.7651642560958862	3.8368399143218994	1.5375738143920898	0.435554176568985	0.0
GSM1662226_WFPA205_1.CEL	0.18059241771697998	0.0	3.274477005004883	4.101903438568115	0.08118674159049988	1.5910972356796265	4.673426151275635	1.2695292234420776	0.173458993434906	0.0
GSM1662227_WFPA205_2.CEL	0.28609514236450195	0.0	2.5153117179870605	3.699350118637085	0.0	1.5086466073989868	3.6271326541900635	1.0530024766921997	0.5290273427963257	0.0
GSM1662228_WFPA205_3.CEL	0.13003754615783691	0.0	3.3282699584960938	3.587277889251709	0.0	1.2957085371017456	4.087926864624023	1.2877109050750732	0.36181390285491943	0.0
GSM1662229_WFPA513_1.CEL	0.10429120063781738	0.0	3.1516828536987305	3.482942819595337	0.0	1.8268104791641235	4.585012435913086	1.5408568382263184	0.0	0.0
GSM1662230_WFPA513_2.CEL	0.34648454189300537	0.0	4.293432235717773	4.248377799987793	0.20549345016479492	1.5184296369552612	4.950835227966309	2.100069999694824	0.11335226893424988	0.0
GSM1662232_WFPA510_1.CEL	0.10945379734039307	0.0	4.0233588218688965	3.1337645053863525	0.26390671730041504	1.5561693906784058	4.678953170776367	2.384047508239746	0.7445323467254639	0.0
GSM1662234_WFPA510_3.CEL	0.0	0.0	4.143669605255127	2.8665099143981934	0.0	2.05234956741333	4.807204723358154	2.0987582206726074	0.3075699508190155	0.0
GSM175247.CEL	0.0	0.0	0.6479783654212952	0.0	0.5193172097206116	0.5508030652999878	0.0	4.0676774978637695	0.0	0.0
GSM175248.CEL	0.0	0.0	0.0	0.0	0.0	1.6699894666671753	0.0	2.6581029891967773	0.0	0.0
GSM177218.CEL	0.13083744049072266	0.0	2.7829384803771973	0.4161551892757416	0.427938312292099	0.0	3.997612237930298	1.4290260076522827	0.0	0.0
GSM187266.CEL	2.191232442855835	0.0190962553024292	5.76297664642334	0.3679128885269165	0.0	0.0	0.0	1.5095713138580322	2.3287742137908936	0.29301828145980835
GSM187267.CEL	2.6332948207855225	0.0	8.051158905029297	0.07031857967376709	0.5378963351249695	0.0	0.0	0.9124152064323425	0.21777395904064178	0.0
GSM187270.CEL	4.425479888916016	0.0	2.9026670455932617	0.0	0.8399304747581482	0.1602092981338501	0.0	1.351799488067627	0.1963701844215393	0.0
GSM187281.CEL	4.400784492492676	0.3436253070831299	4.746483325958252	0.0	0.0	0.0	0.0	0.4453149437904358	0.5417891144752502	0.0
GSM187282.CEL	4.548752784729004	0.0	2.519556999206543	0.0	0.0	0.6821452379226685	0.0	0.40077120065689087	0.6983280181884766	0.0
GSM187283.CEL	3.165722131729126	0.0	0.21859979629516602	0.0	0.0	0.6036171913146973	0.0	0.0	2.379056215286255	0.8203431963920593
GSM1889278_L-Hyp_01.CEL	0.0	5.767152786254883	4.355526924133301	0.675275981426239	0.0	0.6743612289428711	0.0	0.0	2.4766993522644043	1.9194602966308594
GSM1889279_L-Hyp_02.CEL	0.0	4.362771987915039	3.934539318084717	1.4086143970489502	0.0	0.5118145942687988	0.0	0.0	2.482109308242798	1.1693036556243896
GSM1889280_D-Hyp_01.CEL	0.0	2.907611846923828	4.873079776763916	2.1139118671417236	0.0	0.4318188428878784	0.0	0.09704248607158661	1.8698980808258057	1.970463514328003
GSM1889281_D-Hyp_02.CEL	0.0	3.1020565032958984	4.841899871826172	2.2188336849212646	0.11845263838768005	0.3008127808570862	0.0	0.2264561951160431	1.73337984085083	1.7941747903823853
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.045169830322265625	0.0	0.773685872554779	5.8921895027160645	0.099295973777771	0.0	1.359821081161499	0.14553779363632202	1.1769676208496094	1.3113538026809692
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.4388962984085083	0.0	1.2187012434005737	5.30306339263916	0.0	0.0	2.008324384689331	0.22006697952747345	0.2797481417655945	1.494131088256836
GSM1953893_BiofilmInoculum1.CEL	0.0	0.16212928295135498	2.221938371658325	0.0	5.060357093811035	0.0	1.8615416288375854	1.1484928131103516	0.0	1.3139739036560059
GSM1958028_D-Lysine_1.CEL	0.4902968406677246	0.0	4.6452741622924805	0.11626642942428589	0.0	0.673304557800293	0.31908032298088074	0.11407957226037979	0.2940927743911743	1.6445461511611938
GSM1958029_D-Lysine_2.CEL	0.12483358383178711	0.0	6.598056793212891	0.32258665561676025	0.08771011233329773	0.024623095989227295	0.5053694844245911	0.0	0.0	2.361743688583374
GSM1958030_Cadaverine_1.CEL	0.0	0.0	0.0	0.0	0.0	3.6128602027893066	0.0	1.3496168851852417	5.148425102233887	2.615750312805176
GSM1958031_Cadaverine_2.CEL	0.0	3.2821624279022217	2.5160863399505615	0.0	0.0	1.4616652727127075	0.0	0.3930453360080719	4.438669681549072	3.0744216442108154
GSM1958032_AMV_1.CEL	0.0	0.16824060678482056	0.3561197817325592	0.0	0.0	3.0606017112731934	0.0	1.203165888786316	5.401198387145996	2.8918657302856445
GSM1958033_AMV_2.CEL	0.0	2.8538687229156494	2.022753953933716	0.0	0.0	1.416365623474121	0.0	0.4516693651676178	4.401514053344727	2.9008870124816895
GSM1958034_L-Pipecolate_1.CEL	0.0	0.0	5.233855724334717	0.0	0.0	0.6624346971511841	0.0	0.0	1.9421167373657227	0.6882239580154419
GSM1958036_Glutaric_acid_1.CEL	0.31271493434906006	1.0985779762268066	6.456435203552246	2.9306716918945312	0.03820875287055969	0.0	0.0	0.12752456963062286	1.0667418241500854	2.1263792514801025
GSM1958037_Glutaric_acid_2.CEL	0.02254009246826172	3.652207136154175	6.068624973297119	1.6806883811950684	0.0	0.7676671743392944	0.0	0.0	3.478438377380371	0.4570434093475342
GSM1961571_F0-1.CEL	0.0	0.0	0.0	0.0	0.0	3.5899128913879395	0.0	3.6809959411621094	2.6439132690429688	2.912654161453247
GSM1961573_F0-3.CEL	0.0	0.0	0.0	0.3559767007827759	0.0	2.5748443603515625	0.0	3.396646022796631	3.058530569076538	2.261483907699585
GSM1961574_F0-4.CEL	0.0	0.0	0.24471890926361084	1.521460771560669	0.0	1.3447798490524292	0.33791032433509827	2.7713613510131836	2.36454439163208	2.2667949199676514
GSM1961575_F1-1.CEL	0.0	0.0	0.0	1.1239521503448486	0.0	2.3279566764831543	0.02632451057434082	3.4251489639282227	3.6936416625976562	3.1607117652893066
GSM1961576_F1-2.CEL	0.0	0.0	0.0	0.8536353707313538	0.0	2.2778992652893066	0.0	3.349761962890625	1.8055546283721924	3.0108697414398193
GSM1961577_F1-3.CEL	0.0	0.0	0.0	0.5048656463623047	0.0	2.4330081939697266	0.0	3.126218318939209	3.5295045375823975	2.575974941253662
GSM1961578_F1-4.CEL	0.0	0.0	0.0	0.23217684030532837	0.0	2.4032230377197266	0.0	2.6276469230651855	2.345668315887451	2.540955066680908
GSM197238.CEL	0.0	0.0	0.0	0.0	0.0	2.0949621200561523	0.0	0.8559077978134155	0.0	0.0
GSM198186.CEL	1.6213221549987793	0.0	8.789581298828125	0.604130744934082	0.0	0.033515095710754395	0.0	0.6824707984924316	0.7633923292160034	0.0
GSM198187.CEL	1.8582642078399658	0.0	8.641653060913086	0.21550661325454712	0.0	0.0	0.0	0.6708400249481201	1.297809362411499	0.0
GSM198188.CEL	3.015559434890747	0.0	6.3360595703125	0.0	0.0	0.0	0.0	0.08741146326065063	1.0709481239318848	0.0
GSM198189.CEL	1.6697417497634888	0.0	6.149470806121826	0.0	0.3476112484931946	0.0	0.0	1.9412198066711426	0.0	0.0
GSM199984.CEL	0.15713214874267578	0.0	1.785219669342041	1.2510243654251099	0.0	0.8652151823043823	5.423274040222168	0.0	0.0	0.0
GSM199985.CEL	0.21998357772827148	0.0	2.117255926132202	1.3995559215545654	0.0	0.8044905662536621	5.7812700271606445	0.0	0.0	0.0
GSM199986.CEL	0.17931413650512695	0.0	1.9201713800430298	1.4133304357528687	0.0	0.8393896818161011	5.608781337738037	0.0	0.0	0.0
GSM2026894_L-Glu.CEL	0.0	6.063192367553711	5.872659206390381	1.0262770652770996	1.993432641029358	0.49036335945129395	0.0	0.07717808336019516	1.253476858139038	3.2025270462036133
GSM2026897_D-Arg_02.CEL	0.15055561065673828	4.444215774536133	4.606178283691406	1.1197142601013184	2.806166172027588	0.20974856615066528	0.0	0.0923532247543335	1.182636022567749	4.640770435333252
GSM2045178_MT1.CEL	1.0950605869293213	0.0	5.305267333984375	4.119718551635742	0.0	0.5493711233139038	0.0	1.9707622528076172	1.0793544054031372	1.7044123411178589
GSM2045179_MT2.CEL	0.7098749876022339	0.0	6.003390312194824	3.5965306758880615	0.0	0.509615421295166	0.0	1.7078832387924194	1.0826654434204102	1.3843426704406738
GSM2045180_WT1.CEL	0.0	0.0	0.9477357864379883	0.0	0.0	3.1181182861328125	0.0	3.3847708702087402	3.988107204437256	2.845773935317993
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.0	2.386425495147705	1.097919225692749	0.3750900328159332	1.3477165699005127	0.0	4.165140628814697	0.06222175061702728	0.0	5.667101860046387
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.0	1.8921568393707275	1.063938856124878	0.36504435539245605	1.4047068357467651	0.0	3.67668080329895	0.08151181042194366	0.0	5.3524556159973145
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.0	2.2962026596069336	0.9763132929801941	0.5786470174789429	1.1867637634277344	0.0	3.840686559677124	0.0	0.0	5.355554103851318
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.0	1.8895280361175537	0.0	0.0	0.31597673892974854	0.0463031530380249	0.5801123380661011	0.0	0.0	6.817289352416992
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.010789871215820312	2.2931735515594482	0.0	0.0	0.5845760107040405	0.27803492546081543	0.0	0.0	0.20670413970947266	7.102139949798584
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.0	1.8114547729492188	0.0	0.0	0.4832918643951416	0.046964168548583984	0.0	0.0	0.10852324962615967	6.928447246551514
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.0	1.5668108463287354	1.037010669708252	0.0	0.7458409070968628	0.03895372152328491	3.5301637649536133	0.0	0.0	7.13225793838501
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.37346625328063965	1.2021872997283936	2.5157833099365234	0.0	0.15751254558563232	0.2852741479873657	5.742936611175537	1.368560552597046	0.0	4.038272380828857
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.0	1.711426019668579	1.4956649541854858	0.0	0.580868124961853	0.11036849021911621	3.434405565261841	0.0	0.0	7.5013628005981445
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.0	2.577444553375244	0.0	0.0	0.4578472673892975	0.11104106903076172	0.49911409616470337	0.0	0.0	8.008963584899902
GSM2070500_OCio-05-Pao1-B-Cip-D94-2-Pae_G1a-a1.CEL	0.0	3.1738510131835938	0.0	0.0	0.5953112244606018	0.0	0.10152918100357056	0.0	0.0	8.361920356750488
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.40546107292175293	0.42866766452789307	2.288306951522827	0.06918972730636597	0.0	0.10762858390808105	5.87429666519165	1.9205936193466187	0.0	4.2335524559021
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.0	3.390662670135498	0.0	0.0	0.4197206497192383	0.0	0.0	0.0	0.0	8.554205894470215
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.0	3.0572080612182617	0.0	0.0	0.4963189959526062	0.12631237506866455	1.38787841796875	0.0	0.0	8.348709106445312
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.0	2.0519864559173584	0.0	0.0	0.04760041832923889	0.27424323558807373	1.7815510034561157	0.0	0.0	7.232977390289307
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.0	2.048503875732422	0.0	0.0	0.03543424606323242	0.3680446147918701	2.0441269874572754	0.0	0.0	7.558422088623047
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.0	1.9492979049682617	1.5912350416183472	0.0	0.0	0.23201525211334229	4.549203395843506	0.8393633365631104	0.0	5.653453826904297
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.0	1.7462892532348633	0.0	0.0	0.0	0.2902964949607849	1.6227161884307861	0.0	0.0	7.681123733520508
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.0	0.7426957488059998	0.0	0.3284832239151001	0.0	0.30212098360061646	1.7608681917190552	0.6218127608299255	0.0	6.823378562927246
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.0	1.573542594909668	0.0	0.0	0.005419433116912842	0.3300088047981262	1.5360488891601562	0.0	0.0	7.84848690032959
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.0	3.070469617843628	0.0	0.0	0.0	0.7372218370437622	0.5879414081573486	0.0	0.5674827098846436	6.595385551452637
GSM2070515_OCio-05-MutS-2-d94-Pae_G1a-b1.CEL	0.0	2.6925318241119385	0.0	0.0	0.0	0.42478013038635254	0.7662465572357178	0.0	0.0	6.488265037536621
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.0	2.2579751014709473	0.0	0.0	0.0	0.6129087209701538	0.80747389793396	0.0	0.4019375443458557	6.591107368469238
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.0904395580291748	3.092541217803955	0.0	0.0	0.0	0.47341597080230713	1.2829738855361938	0.0	0.18122392892837524	6.438014984130859
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.0	3.217660903930664	0.0	0.0	0.2591845691204071	0.335127055644989	1.255319356918335	0.0	0.0	6.6551194190979
GSM208602.CEL	4.165203094482422	0.053013235330581665	1.1249279975891113	3.111856460571289	0.0	0.0	3.033923864364624	0.0	0.0	4.057919502258301
GSM208603.CEL	4.123385906219482	2.5879576206207275	0.7070051431655884	2.9267916679382324	0.0	0.0	2.47613263130188	0.0	0.0	4.214437007904053
GSM208604.CEL	3.2784900665283203	0.0	0.37977826595306396	2.8320517539978027	0.0	0.0	2.700754165649414	0.0	0.0	3.553154706954956
GSM208605.CEL	4.300077438354492	4.183742523193359	1.1062484979629517	2.4474470615386963	0.0	0.0026224255561828613	0.0	0.0	1.2007991075515747	3.1463913917541504
GSM208606.CEL	2.8137683868408203	0.0	0.10099542140960693	2.531400680541992	0.0	0.0	0.4350249171257019	0.0	0.0	2.090141773223877
GSM208612.CEL	4.681790351867676	2.613901138305664	1.3380951881408691	2.9494075775146484	0.0	0.0	0.0	0.22149015963077545	0.45368140935897827	3.3643767833709717
GSM208613.CEL	4.196063995361328	0.19593113660812378	1.3377131223678589	2.741147756576538	0.0	0.0	0.0	0.06714098900556564	0.0	4.3429718017578125
GSM208614.CEL	3.8285999298095703	1.2393479347229004	1.3913085460662842	3.1252312660217285	0.0	0.0	0.31490030884742737	0.08753899484872818	0.0	4.959296703338623
GSM208615.CEL	0.0	0.0	1.1722581386566162	2.8661351203918457	0.0	0.03471660614013672	0.0	0.0	0.0	1.7614903450012207
GSM208616.CEL	0.0	0.0	2.6558399200439453	3.809450149536133	0.0029198527336120605	0.0	0.0	0.28812000155448914	0.3679392337799072	4.203768253326416
GSM208617.CEL	0.0	0.7414010167121887	2.896312713623047	4.1508684158325195	0.0	0.19688570499420166	0.0	0.04723712429404259	0.03172585368156433	4.111063003540039
GSM208618.CEL	0.11439859867095947	0.22666364908218384	4.480593204498291	3.1312813758850098	0.0	0.0	0.0	0.2690854072570801	0.0	5.021646022796631
GSM208619.CEL	0.19104814529418945	0.0	3.1263532638549805	2.937676191329956	0.0	0.0	0.0	0.466322124004364	0.0	3.926413059234619
GSM208620.CEL	0.0	0.0	2.247744083404541	3.0501515865325928	0.06332066655158997	0.0	0.0	0.16035255789756775	0.0	2.7957677841186523
GSM208621.CEL	0.0	0.4003223180770874	4.4424943923950195	4.947741508483887	0.3004799485206604	0.18372684717178345	0.03239738941192627	0.01173178106546402	0.38224300742149353	4.480474948883057
GSM234928.CEL	0.0	0.0	2.8038792610168457	0.04953169822692871	0.5213316679000854	1.0687525272369385	4.397422790527344	3.2051196098327637	0.0	0.0
GSM234929.CEL	0.0	0.0	0.0	0.0	0.0	2.0949621200561523	0.0	0.8559077978134155	0.0	0.0
GSM242671.CEL	4.584599494934082	3.0621485710144043	0.24104207754135132	0.0	0.7061923146247864	0.0	5.496264934539795	2.302311897277832	0.0	0.0
GSM242676.CEL	3.7278804779052734	4.306823253631592	0.0	0.8850736021995544	0.0	0.0	2.2625184059143066	0.0	0.8808677196502686	0.0
GSM242677.CEL	3.9801926612854004	2.4699769020080566	0.29928314685821533	0.0	0.7203795909881592	0.0	5.239034175872803	2.479093074798584	0.0	0.0
GSM243221.CEL	3.475494146347046	1.9148850440979004	0.0	2.602775812149048	0.0	0.26319020986557007	0.24177971482276917	0.0	2.4933078289031982	0.9873968362808228
GSM243222.CEL	5.399521827697754	1.813612937927246	0.48182597756385803	2.367943525314331	0.06245729327201843	0.0	2.3103206157684326	0.0	0.0	3.021190881729126
GSM243223.CEL	1.2241358757019043	0.0	0.4130402207374573	4.131742477416992	0.0	0.06678116321563721	1.9953523874282837	0.0	0.9669913053512573	1.5601794719696045
GSM243224.CEL	2.0197157859802246	1.327068567276001	0.6055351495742798	2.1438615322113037	0.0	0.41689515113830566	2.418139934539795	0.0	0.47206103801727295	3.5247905254364014
GSM244068.CEL	0.506547212600708	0.0	3.866729259490967	0.19254112243652344	3.506885051727295	0.0	4.8003740310668945	1.2588226795196533	0.07885780930519104	2.978109121322632
GSM251201.CEL	0.0	4.619618892669678	5.449946880340576	0.6002373695373535	2.3354475498199463	0.07005393505096436	0.0	0.006156680174171925	2.733971357345581	1.3333295583724976
GSM251202.CEL	0.0	3.6316092014312744	3.035844326019287	2.226100444793701	2.924701690673828	0.19389194250106812	0.0	0.29267618060112	3.1599531173706055	2.368223190307617
GSM251203.CEL	0.0	0.0	3.156492233276367	0.586122453212738	0.1962072253227234	0.6706132888793945	0.0	0.29434868693351746	4.819220066070557	1.6525323390960693
GSM251204.CEL	0.0	2.919524908065796	3.5122132301330566	3.071751117706299	0.29530948400497437	0.22133946418762207	0.0	0.1452108472585678	1.832951545715332	3.6406257152557373
GSM251205.CEL	0.0	5.637155055999756	4.802244186401367	0.0	0.0	0.8863677978515625	0.0	0.0	3.534306764602661	3.1847403049468994
GSM251206.CEL	0.0	2.7804811000823975	3.790555000305176	2.765199661254883	0.0	0.29352980852127075	0.0	0.13418681919574738	2.5323705673217773	3.255772352218628
GSM252496.CEL	1.2418508529663086	1.238154649734497	1.2127394676208496	0.0	0.0	1.963610291481018	0.10435974597930908	0.0	3.930875778198242	0.0
GSM252506.CEL	1.549027681350708	0.0	0.0	0.0	0.2915017008781433	1.2587045431137085	0.0	0.6042477488517761	3.8134610652923584	0.0
GSM252507.CEL	1.5180740356445312	0.0	0.0	0.0	0.5551351308822632	0.7699337005615234	0.0	1.2512567043304443	3.688943386077881	0.0
GSM252508.CEL	0.7657911777496338	0.0	0.0	0.0	0.0	1.8448985815048218	0.0	0.8177546858787537	3.483137607574463	0.0
GSM252559.CEL	3.878929615020752	1.1832246780395508	0.0	0.0	2.2450919151306152	0.5276942253112793	4.55550479888916	4.224525451660156	0.0	1.2277204990386963
